Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
22844,1,1,0,34135,51,185998.438957,251.70622930000536,251.58094554999843,-1.0,0.12528375,0,21,-0.7462963,-0.43425927,0.0,6.0202274,-7.586466,48.61064,-1.2275131,1.5463052,0.8442658,0.7907365,24.135893,74,2.8871787,77,0.0,0.0,0.0,0.0,0.0,0,PRA,64.1870361,466.13426275
22845,1,1,0,34136,51,185998.446958,251.70622930000536,251.58894655000768,-1.0,0.11728275,0,21,-0.7509259,-0.43148148,0.0,6.0202274,-7.586466,48.61064,-1.2261946,1.5484786,0.8437255,0.79053694,23.927898,74,2.8621047,77,0.0,0.0,0.0,0.0,0.0,0,PRA,63.015747299999994,465.231481
22846,1,1,0,34137,51,185998.455399,251.7411187000107,251.5973875500204,-1.0,0.14373115,0,21,-0.76111114,-0.42407408,0.0,6.0202274,-7.586466,48.61064,-1.2226458,1.5526605,0.8431648,0.79040104,23.876976,74,2.855847,77,0.0,0.0,0.0,0.0,0.0,0,PRA,60.43888157999999,462.824076
22847,1,1,0,34138,51,185998.462862,251.7411187000107,251.60485055000757,-1.0,0.13626815,0,21,-0.7638889,-0.41574073,0.0,6.0202274,-7.586466,48.61064,-1.2225833,1.5567507,0.8450981,0.7913175,23.776423,74,2.845088,77,0.0,0.0,0.0,0.0,0.0,0,PRA,59.736108300000005,460.11573725
22848,1,1,0,34139,51,185998.470954,251.7411187000107,251.6129425500112,-1.0,0.12817615,0,21,-0.77592593,-0.40555555,0.0,6.0202274,-7.586466,48.61064,-1.2188287,1.5628265,0.84651196,0.7937804,23.57608,74,2.821387,77,0.0,0.0,0.0,0.0,0.0,0,PRA,56.69073971,456.80555374999994
22849,1,1,0,34140,51,185998.478902,251.7411187000107,251.62089054999524,-1.0,0.12022815,0,21,-0.7601852,-0.40462962,0.0,6.0202274,-7.586466,48.61064,-1.2250004,1.5604334,0.84584665,0.79531795,23.626196,74,2.8275437,77,0.0,0.0,0.0,0.0,0.0,0,PRA,60.6731444,456.50462650000003
22850,1,1,0,34143,51,185998.487198,251.77404220000608,251.62918655000976,-1.0,0.14485565,0,21,-0.7574074,-0.41111112,0.0,6.0202274,-7.586466,48.61064,-1.2255296,1.5570161,0.845283,0.79454756,23.637022,74,2.8282676,77,0.0,0.0,0.0,0.0,0.0,0,PRA,61.375927800000014,458.611114
22851,1,1,0,34144,51,185998.494875,251.77404220000608,251.63686354999663,-1.0,0.13717864,0,21,-0.7685185,-0.40925926,0.0,6.0202274,-7.586466,48.61064,-1.2214954,1.5597714,0.84522665,0.7947631,23.799353,74,2.847462,77,0.0,0.0,0.0,0.0,0.0,0,PRA,58.5648195,458.0092595
22852,1,1,0,34145,51,185998.504618,251.77404220000608,251.64660654999895,-1.0,0.12743565,0,21,-0.7722222,-0.41111112,0.0,6.0202274,-7.586466,48.61064,-1.2199223,1.5596677,0.8458058,0.794672,23.665127,74,2.8312757,77,0.0,0.0,0.0,0.0,0.0,0,PRA,57.627783400000006,458.611114
22853,1,1,0,34146,51,185998.510882,251.77404220000608,251.652870549995,-1.0,0.12117165,0,21,-0.7712963,-0.41296297,0.0,6.0202274,-7.586466,48.61064,-1.2198945,1.5585139,0.84580123,0.7941623,23.081085,74,2.7608762,77,0.0,0.0,0.0,0.0,0.0,0,PRA,57.86203609999999,459.21296524999997
22854,1,1,0,34151,51,185998.51899,251.80603100001463,251.66097855000407,-1.0,0.14505245,0,21,-0.76666665,-0.41111112,0.0,6.0202274,-7.586466,48.61064,-1.2215952,1.5586548,0.8451702,0.7942616,22.903585,74,2.7395387,77,0.0,0.0,0.0,0.0,0.0,0,PRA,59.03333755,458.611114
22855,1,1,0,34152,51,185998.526892,251.80603100001463,251.66888055001615,-1.0,0.13715045,0,21,-0.76944447,-0.41296297,0.0,6.0202274,-7.586466,48.61064,-1.2206575,1.5583316,0.84551567,0.7941,22.918985,74,2.741356,77,0.0,0.0,0.0,0.0,0.0,0,PRA,58.33054908999999,459.21296524999997
22856,1,1,0,34153,51,185998.534976,251.80603100001463,251.67696455001715,-1.0,0.12906645,0,21,-0.76111114,-0.41574073,0.0,6.0202274,-7.586466,48.61064,-1.2232571,1.5557197,0.84629005,0.79435486,22.842962,74,2.7325199,77,0.0,0.0,0.0,0.0,0.0,0,PRA,60.43888157999999,460.11573725
22857,1,1,0,34154,51,185998.542934,251.80603100001463,251.6849225500191,-1.0,0.12110845,0,21,-0.7592593,-0.41111112,0.0,6.0202274,-7.586466,48.61064,-1.2244085,1.5571454,0.8458776,0.79500407,23.241678,74,2.7806575,77,0.0,0.0,0.0,0.0,0.0,0,PRA,60.907397100000004,458.611114
22858,1,1,0,34158,51,185998.550977,251.83789800002705,251.6929655499989,-1.0,0.14493245,0,21,-0.7546296,-0.40925926,0.0,6.0202274,-7.586466,48.61064,-1.2263432,1.5571829,0.84515536,0.79506093,22.93741,74,2.7440434,77,0.0,0.0,0.0,0.0,0.0,0,PRA,62.078711199999994,458.0092595
22859,1,1,0,34159,51,185998.558887,251.83789800002705,251.70087555001373,-1.0,0.13702245,0,21,-0.7546296,-0.4148148,0.0,6.0202274,-7.586466,48.61064,-1.2259579,1.5549507,0.8452784,0.7940882,22.47706,74,2.688419,77,0.0,0.0,0.0,0.0,0.0,0,PRA,62.078711199999994,459.81481
22860,1,1,0,34160,51,185998.57095,251.83789800002705,251.71293855001568,-1.0,0.12495945,0,21,-0.7546296,-0.41203704,0.0,6.0202274,-7.586466,48.61064,-1.2262886,1.5560921,0.8451551,0.79456574,22.060648,74,2.6383634,77,0.0,0.0,0.0,0.0,0.0,0,PRA,62.078711199999994,458.912038
22861,1,1,0,34161,51,185998.578907,251.83789800002705,251.72089555001003,-1.0,0.11700245,0,21,-0.75277776,-0.41574073,0.0,6.0202274,-7.586466,48.61064,-1.2265925,1.554087,0.8450269,0.7937157,21.838026,74,2.6113887,77,0.0,0.0,0.0,0.0,0.0,0,PRA,62.54722672000001,460.11573725
22862,1,1,0,34168,51,185998.58698,251.8787624000106,251.7289685500145,-1.0,0.14979385,0,21,-0.75648147,-0.41759259,0.0,6.0202274,-7.586466,48.61064,-1.2244279,1.5542904,0.8458324,0.79374707,21.920914,74,2.6213715,77,0.0,0.0,0.0,0.0,0.0,0,PRA,61.61018809,460.71759175
22863,1,1,0,34169,51,185998.594837,251.8787624000106,251.7368255500041,-1.0,0.14193685,0,21,-0.7537037,-0.4138889,0.0,6.0202274,-7.586466,48.61064,-1.2259656,1.5554518,0.84527344,0.79429007,22.181858,74,2.6529078,77,0.0,0.0,0.0,0.0,0.0,0,PRA,62.31296390000001,459.51389249999994
22864,1,1,0,34170,51,185998.603023,251.8787624000106,251.745011549996,-1.0,0.13375086,0,21,-0.75555557,-0.41759259,0.0,6.0202274,-7.586466,48.61064,-1.2249823,1.5541402,0.8456169,0.793679,21.399754,74,2.5585818,77,0.0,0.0,0.0,0.0,0.0,0,PRA,61.844440790000014,460.71759175
22865,1,1,0,34171,51,185998.610881,251.8787624000106,251.7528695500223,-1.0,0.12589285,0,21,-0.74722224,-0.4037037,0.0,6.0202274,-7.586466,48.61064,-1.229741,1.5582774,0.8460075,0.79461175,21.446764,74,2.5656667,77,0.0,0.0,0.0,0.0,0.0,0,PRA,63.95277327999999,456.20370249999996
22866,1,1,0,34172,51,185998.619189,251.8787624000106,251.76117755001175,-1.0,0.11758485,0,21,-0.7509259,-0.40185186,0.0,6.0202274,-7.586466,48.61064,-1.2283669,1.5596884,0.8465266,0.7951762,21.5232,74,2.5749846,77,0.0,0.0,0.0,0.0,0.0,0,PRA,63.015747299999994,455.6018545
22867,1,1,0,34177,51,185998.626835,251.909666600026,251.76882354999543,-1.0,0.14084305,0,21,-0.74814814,-0.4037037,0.0,6.0202274,-7.586466,48.61064,-1.22928,1.5578835,0.8461743,0.7944271,21.296852,74,2.547561,77,0.0,0.0,0.0,0.0,0.0,0,PRA,63.71852058000001,456.20370249999996
22868,1,1,0,34178,51,185998.635229,251.909666600026,251.77721754999948,-1.0,0.13244905,0,21,-0.7212963,-0.39537036,0.0,6.0202274,-7.586466,48.61064,-1.2410752,1.5565684,0.8458787,0.7942225,21.224716,74,2.5404654,77,0.0,0.0,0.0,0.0,0.0,0,PRA,70.5120361,453.495367
22869,1,1,0,34179,51,185998.651118,251.909666600026,251.79310655000157,-1.0,0.11656005,0,21,-0.72037035,-0.39444444,0.0,6.0202274,-7.586466,48.61064,-1.2412747,1.5570303,0.84581167,0.7944346,21.52645,74,2.5769029,77,0.0,0.0,0.0,0.0,0.0,0,PRA,70.74630144999999,453.194443
22870,1,1,0,34184,51,185998.666913,251.9465777000005,251.80890155001543,-1.0,0.13767615,0,21,-0.7185185,-0.3861111,0.0,6.0202274,-7.586466,48.61064,-1.2426547,1.5599385,0.8453085,0.7957042,21.527473,74,2.5772777,77,0.0,0.0,0.0,0.0,0.0,0,PRA,71.21481950000002,450.4861075
22871,1,1,0,34185,51,185998.674924,251.9465777000005,251.8169125500135,-1.0,0.12966515,0,21,-0.7185185,-0.3935185,0.0,6.0202274,-7.586466,48.61064,-1.2418674,1.5571065,0.8455773,0.794456,20.81118,74,2.4906144,77,0.0,0.0,0.0,0.0,0.0,0,PRA,71.21481950000002,452.8935125
22872,1,1,0,34186,51,185998.682984,251.9465777000005,251.82497255000635,-1.0,0.12160515,0,21,-0.7175926,-0.38981482,0.0,6.0202274,-7.586466,48.61064,-1.2427329,1.558094,0.8452651,0.7949123,21.220171,74,2.5400476,77,0.0,0.0,0.0,0.0,0.0,0,PRA,71.44907219999999,451.6898165
22873,1,1,0,34191,51,185998.69094,251.9775137000252,251.8329285500222,-1.0,0.14458515,0,21,-0.7212963,-0.38981482,0.0,6.0202274,-7.586466,48.61064,-1.2411988,1.5587376,0.84583825,0.7951356,20.933613,74,2.5055234,77,0.0,0.0,0.0,0.0,0.0,0,PRA,70.5120361,451.6898165
22874,1,1,0,34192,51,185998.699004,251.9775137000252,251.8409925500164,-1.0,0.13652115,0,21,-0.71666664,-0.39537036,0.0,6.0202274,-7.586466,48.61064,-1.2424957,1.5559998,0.8453304,0.7939908,20.505087,74,2.4535825,77,0.0,0.0,0.0,0.0,0.0,0,PRA,71.68334008,453.495367
22875,1,1,0,34193,51,185998.706937,251.9775137000252,251.8489255500026,-1.0,0.12858815,0,21,-0.72037035,-0.39166668,0.0,6.0202274,-7.586466,48.61064,-1.2415681,1.5576994,0.8456861,0.7946868,20.45469,74,2.4476383,77,0.0,0.0,0.0,0.0,0.0,0,PRA,70.74630144999999,452.29167099999995
22876,1,1,0,34194,51,185998.714951,251.9775137000252,251.8569395499944,-1.0,0.12057415,0,21,-0.67407405,-0.36851853,0.0,6.0202274,-7.586466,48.61064,-1.2629261,1.5595919,0.84530944,0.7946498,20.198215,74,2.4199762,77,0.0,0.0,0.0,0.0,0.0,0,PRA,82.45926535000001,444.76852225
22877,1,1,0,34200,51,185998.723066,252.00840350001815,251.8650545499986,-1.0,0.14334895,0,21,-0.67314816,-0.3638889,0.0,6.0202274,-7.586466,48.61064,-1.2644193,1.5611826,0.8457864,0.795253,20.855715,74,2.5000188,77,0.0,0.0,0.0,0.0,0.0,0,PRA,82.69351552,443.2638925
22878,1,1,0,34201,51,185998.730917,252.00840350001815,251.87290555000072,-1.0,0.13549796,0,21,-0.67314816,-0.3638889,0.0,6.0202274,-7.586466,48.61064,-1.2640815,1.5610441,0.84590244,0.795162,20.196976,74,2.4203658,77,0.0,0.0,0.0,0.0,0.0,0,PRA,82.69351552,443.2638925
22879,1,1,0,34202,51,185998.738982,252.00840350001815,251.88097055000253,-1.0,0.12743296,0,21,-0.66851854,-0.3638889,0.0,6.0202274,-7.586466,48.61064,-1.2661111,1.5601681,0.8451283,0.79484105,20.274363,74,2.429631,77,0.0,0.0,0.0,0.0,0.0,0,PRA,83.86480938,443.2638925
22880,1,1,0,34203,51,185998.746936,252.00840350001815,251.88892455000317,-1.0,0.11947895,0,21,-0.6472222,-0.3675926,0.0,6.0202274,-7.586466,48.61064,-1.2743821,1.5549635,0.8450646,0.79469925,20.266312,74,2.4289787,77,0.0,0.0,0.0,0.0,0.0,0,PRA,89.25278340000001,444.467595
22881,1,1,0,34208,51,185998.755427,252.045385800011,251.8974155500182,-1.0,0.14797024,0,21,-0.65092593,-0.36851853,0.0,6.0202274,-7.586466,48.61064,-1.2726003,1.555747,0.8457447,0.7949811,19.990479,74,2.3957078,77,0.0,0.0,0.0,0.0,0.0,0,PRA,88.31573971,444.76852225
22882,1,1,0,34209,51,185998.762975,252.045385800011,251.90496355001235,-1.0,0.14042225,0,21,-0.6472222,-0.3675926,0.0,6.0202274,-7.586466,48.61064,-1.2742716,1.5554545,0.8451063,0.7948995,20.094673,74,2.4082656,77,0.0,0.0,0.0,0.0,0.0,0,PRA,89.25278340000001,444.467595
22883,1,1,0,34210,51,185998.771311,252.045385800011,251.9132995500113,-1.0,0.13208625,0,21,-0.6259259,-0.36481482,0.0,6.0202274,-7.586466,48.61064,-1.2837638,1.5527866,0.845268,0.7945229,19.927828,74,2.3890438,77,0.0,0.0,0.0,0.0,0.0,0,PRA,94.64074729999999,443.56481649999995
22884,1,1,0,34211,51,185998.778881,252.045385800011,251.92086954999832,-1.0,0.12451625,0,21,-0.6175926,-0.35,0.0,6.0202274,-7.586466,48.61064,-1.2890843,1.5575858,0.84490955,0.79447204,19.997013,74,2.3988113,77,0.0,0.0,0.0,0.0,0.0,0,PRA,96.74907219999999,438.75000000000006
22885,1,1,0,34216,51,185998.794886,252.0753147000214,251.93687455001051,-1.0,0.13844015,0,21,-0.6175926,-0.34907407,0.0,6.0202274,-7.586466,48.61064,-1.2890843,1.5575858,0.84490955,0.79447204,19.997013,74,2.3988113,77,0.0,0.0,0.0,0.0,0.0,0,PRA,96.74907219999999,438.44907274999997
22886,1,1,0,34217,51,185998.802988,252.0753147000214,251.94497655000305,-1.0,0.13033815,0,21,-0.6064815,-0.3361111,0.0,6.0202274,-7.586466,48.61064,-1.2955022,1.5609925,0.84538984,0.7938392,19.624039,74,2.3553119,77,0.0,0.0,0.0,0.0,0.0,0,PRA,99.5601805,434.23610750000006
22887,1,1,0,34218,51,185998.810922,252.0753147000214,251.9529105499969,-1.0,0.12240415,0,21,-0.58981484,-0.3212963,0.0,6.0202274,-7.586466,48.61064,-1.3044517,1.5643698,0.8450137,0.7939253,19.588346,74,2.3525348,77,0.0,0.0,0.0,0.0,0.0,0,PRA,103.77684548,429.4212975
22888,1,1,0,34219,51,185998.819136,252.0753147000214,251.9611245499982,-1.0,0.11419015,0,21,-0.58148146,-0.3148148,0.0,6.0202274,-7.586466,48.61064,-1.308759,1.5660096,0.84457654,0.793855,19.56546,74,2.3504226,77,0.0,0.0,0.0,0.0,0.0,0,PRA,105.88519062,427.31480999999997
22889,1,1,0,34224,51,185998.82687,252.1072393000068,251.96885855001165,-1.0,0.13838075,0,21,-0.5777778,-0.30833334,0.0,6.0202274,-7.586466,48.61064,-1.3113236,1.5672711,0.8447692,0.7940196,19.626753,74,2.3584392,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.8222166,425.2083355
22890,1,1,0,34225,51,185998.842918,252.1072393000068,251.98490655000205,-1.0,0.12233275,0,21,-0.57314813,-0.30462962,0.0,6.0202274,-7.586466,48.61064,-1.3137114,1.5683985,0.8442382,0.7939364,19.798851,74,2.3796306,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.99352311000001,424.00462650000003
22891,1,1,0,34226,51,185998.850977,252.1072393000068,251.9929655500164,-1.0,0.11427375,0,21,-0.57685184,-0.30277777,0.0,6.0202274,-7.586466,48.61064,-1.3123355,1.5697843,0.8447817,0.7945043,19.948322,74,2.3979383,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.05648448,423.40277525
22892,1,1,0,34230,51,185998.858885,252.14205770002445,252.000873550016,-1.0,0.14118415,0,21,-0.57592595,-0.30185184,0.0,6.0202274,-7.586466,48.61064,-1.3134493,1.5702375,0.84435,0.79472494,20.089602,74,2.4151058,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.29073464999999,423.10184799999996
22893,1,1,0,34231,51,185998.866958,252.14205770002445,252.00894655002048,-1.0,0.13311115,0,21,-0.5777778,-0.3037037,0.0,6.0202274,-7.586466,48.61064,-1.312661,1.5696305,0.8446522,0.79444146,19.83657,74,2.3843527,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.8222166,423.7037025
22894,1,1,0,34232,51,185998.874893,252.14205770002445,252.01688155002196,-1.0,0.12517615,0,21,-0.5787037,-0.30277777,0.0,6.0202274,-7.586466,48.61064,-1.3122209,1.5701439,0.8448299,0.79466045,20.097647,74,2.4160984,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.58796389999999,423.40277525
22895,1,1,0,34233,51,185998.882999,252.14205770002445,252.0249875500158,-1.0,0.11707015,0,21,-0.5796296,-0.30462962,0.0,6.0202274,-7.586466,48.61064,-1.3116101,1.5695133,0.8450663,0.7943776,20.05001,74,2.4102676,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.3537112,424.00462650000003
22896,1,1,0,34240,51,185998.890971,252.1779460000107,252.03295955000797,-1.0,0.14498645,0,21,-0.57685184,-0.30555555,0.0,6.0202274,-7.586466,48.61064,-1.3126358,1.5687708,0.8446599,0.7940741,19.823328,74,2.382661,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.05648448,424.30555375
22897,1,1,0,34241,51,185998.898891,252.1779460000107,252.0408795500116,-1.0,0.13706645,0,21,-0.57592595,-0.30833334,0.0,6.0202274,-7.586466,48.61064,-1.3126155,1.5676513,0.8446706,0.793607,20.121958,74,2.4187913,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.29073464999999,425.2083355
22898,1,1,0,34242,51,185998.906885,252.1779460000107,252.04887354999664,-1.0,0.12907244,0,21,-0.5787037,-0.30277777,0.0,6.0202274,-7.586466,48.61064,-1.3121045,1.5702202,0.8448727,0.7946851,19.94073,74,2.3970647,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.58796389999999,423.40277525
22899,1,1,0,34243,51,185998.91492,252.1779460000107,252.05690855000285,-1.0,0.12103745,0,21,-0.5740741,-0.30925927,0.0,6.0202274,-7.586466,48.61064,-1.3132497,1.56706,0.84441453,0.79335463,19.74905,74,2.3734634,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.75925269999999,425.50926275
22900,1,1,0,34248,51,185998.923065,252.2128663000185,252.06505355000263,-1.0,0.14781275,0,21,-0.575,-0.3074074,0.0,6.0202274,-7.586466,48.61064,-1.3132949,1.5681982,0.8444088,0.79385835,20.251486,74,2.4345477,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.525,424.907405
22901,1,1,0,34249,51,185998.930899,252.2128663000185,252.0728875500208,-1.0,0.13997875,0,21,-0.5777778,-0.31111112,0.0,6.0202274,-7.586466,48.61064,-1.3114777,1.5671809,0.8451152,0.793386,20.19738,74,2.427921,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.8222166,426.11111400000004
22902,1,1,0,34250,51,185998.938949,252.2128663000185,252.08093754999567,-1.0,0.13192876,0,21,-0.57592595,-0.30833334,0.0,6.0202274,-7.586466,48.61064,-1.3127602,1.5681413,0.84461504,0.79381835,20.110207,74,2.4174113,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.29073464999999,425.2083355
22903,1,1,0,34251,51,185998.94697,252.2128663000185,252.0889585500117,-1.0,0.12390775,0,21,-0.5777778,-0.30833334,0.0,6.0202274,-7.586466,48.61064,-1.3117682,1.568214,0.845006,0.7938354,20.288435,74,2.4390655,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.8222166,425.2083355
22904,1,1,0,34256,51,185998.955411,252.24383900000248,252.0973995499953,-1.0,0.14643945,0,21,-0.5777778,-0.30648148,0.0,6.0202274,-7.586466,48.61064,-1.31224,1.5686965,0.8448255,0.7940559,20.439423,74,2.4574215,77,0.0,0.0,0.0,0.0,0.0,0,PRA,106.8222166,424.606481
22905,1,1,0,34257,51,185998.96299,252.24383900000248,252.10497855002177,-1.0,0.13886045,0,21,-0.57685184,-0.30925927,0.0,6.0202274,-7.586466,48.61064,-1.3122244,1.5673547,0.84482783,0.79348254,20.407421,74,2.4534044,77,0.0,0.0,0.0,0.0,0.0,0,PRA,107.05648448,425.50926275
22906,1,1,0,34258,51,185998.970897,252.24383900000248,252.11288555001371,-1.0,0.13095345,0,21,-0.5833333,-0.30925927,0.0,6.0202274,-7.586466,48.61064,-1.3096274,1.5684948,0.8448836,0.7933738,20.328417,74,2.4437032,77,0.0,0.0,0.0,0.0,0.0,0,PRA,105.41667509999999,425.50926275
22907,1,1,0,34259,51,185998.978927,252.24383900000248,252.12091555001095,-1.0,0.12292345,0,21,-0.5842593,-0.30925927,0.0,6.0202274,-7.586466,48.61064,-1.3093228,1.5686781,0.84504247,0.793363,20.54691,74,2.4702594,77,0.0,0.0,0.0,0.0,0.0,0,PRA,105.18239709999999,425.50926275
22908,1,1,0,34264,51,185998.987084,252.275071400014,252.12907255001485,-1.0,0.14599885,0,21,-0.58981484,-0.30092594,0.0,6.0202274,-7.586466,48.61064,-1.3070222,1.5729454,0.84521866,0.7938054,20.675434,74,2.4862328,77,0.0,0.0,0.0,0.0,0.0,0,PRA,103.77684548,422.8009305
22909,1,1,0,34265,51,185998.995203,252.275071400014,252.1371915500204,-1.0,0.13787985,0,21,-0.587963,-0.3,0.0,6.0202274,-7.586466,48.61064,-1.3080668,1.5731341,0.844807,0.7938977,20.395897,74,2.452321,77,0.0,0.0,0.0,0.0,0.0,0,PRA,104.245361,422.5
22910,1,1,0,34266,51,185999.002951,252.275071400014,252.1449395499949,-1.0,0.13013186,0,21,-0.5972222,-0.30185184,0.0,6.0202274,-7.586466,48.61064,-1.303678,1.5741677,0.8452381,0.79378843,20.45635,74,2.4594035,77,0.0,0.0,0.0,0.0,0.0,0,PRA,101.90278339999999,423.10184799999996
22911,1,1,0,34267,51,185999.010915,252.275071400014,252.15290355001343,-1.0,0.12216785,0,21,-0.59907407,-0.29722223,0.0,6.0202274,-7.586466,48.61064,-1.3035711,1.5762488,0.84528816,0.7946833,20.810272,74,2.502523,77,0.0,0.0,0.0,0.0,0.0,0,PRA,101.43426029,421.59722475
22912,1,1,0,34272,51,185999.019098,252.31065640001907,252.16108655001156,-1.0,0.14956985,0,21,-0.6009259,-0.3,0.0,6.0202274,-7.586466,48.61064,-1.3021154,1.5750633,0.8458491,0.7941422,20.615417,74,2.4788074,77,0.0,0.0,0.0,0.0,0.0,0,PRA,100.9657473,422.5
22913,1,1,0,34273,51,185999.026861,252.31065640001907,252.16884955001296,-1.0,0.14180686,0,21,-0.59444445,-0.30185184,0.0,6.0202274,-7.586466,48.61064,-1.3048599,1.5730715,0.8452925,0.79419684,20.450132,74,2.4585955,77,0.0,0.0,0.0,0.0,0.0,0,PRA,102.60555415,423.10184799999996
22914,1,1,0,34274,51,185999.039092,252.31065640001907,252.1810805500136,-1.0,0.12957585,0,21,-0.5888889,-0.3,0.0,6.0202274,-7.586466,48.61064,-1.3073318,1.5728389,0.84433436,0.7941575,20.696373,74,2.4883933,77,0.0,0.0,0.0,0.0,0.0,0,PRA,104.01110829999999,422.5
22915,1,1,0,34275,51,185999.047077,252.31065640001907,252.1890655500174,-1.0,0.12159085,0,21,-0.59074074,-0.30092594,0.0,6.0202274,-7.586466,48.61064,-1.3064431,1.572747,0.8446794,0.79409826,20.645676,74,2.4822521,77,0.0,0.0,0.0,0.0,0.0,0,PRA,103.54259278,422.8009305
22916,1,1,0,34276,51,185999.055076,252.31065640001907,252.19706455001145,-1.0,0.11359185,0,21,-0.5925926,-0.29722223,0.0,6.0202274,-7.586466,48.61064,-1.3060808,1.5745757,0.84483284,0.7948881,21.214146,74,2.5513659,77,0.0,0.0,0.0,0.0,0.0,0,PRA,103.07407219999999,421.59722475
22917,1,1,0,34281,51,185999.062877,252.34555570001248,252.2048655500112,-1.0,0.14069015,0,21,-0.6074074,-0.30555555,0.0,6.0202274,-7.586466,48.61064,-1.2993915,1.5736823,0.845046,0.79500353,21.036678,74,2.5288167,77,0.0,0.0,0.0,0.0,0.0,0,PRA,99.32592779999999,424.30555375
22918,1,1,0,34282,51,185999.071256,252.34555570001248,252.2132445500174,-1.0,0.13231115,0,21,-0.6287037,-0.31296295,0.0,6.0202274,-7.586466,48.61064,-1.2892662,1.5740538,0.8451253,0.7953508,21.379292,74,2.568875,77,0.0,0.0,0.0,0.0,0.0,0,PRA,93.9379639,426.71295875
22919,1,1,0,34283,51,185999.078879,252.34555570001248,252.22086755000052,-1.0,0.12468815,0,21,-0.65185183,-0.31851852,0.0,6.0202274,-7.586466,48.61064,-1.2791514,1.5756184,0.84521854,0.7948156,21.04196,74,2.5268867,77,0.0,0.0,0.0,0.0,0.0,0,PRA,88.08148700999999,428.518519
22920,1,1,0,34284,51,185999.087156,252.34555570001248,252.22914455001592,-1.0,0.11641115,0,21,-0.66944444,-0.32592592,0.0,6.0202274,-7.586466,48.61064,-1.2706923,1.5755621,0.8453113,0.7946184,20.943623,74,2.5137672,77,0.0,0.0,0.0,0.0,0.0,0,PRA,83.63055668,430.925924
22921,1,1,0,34285,51,185999.094919,252.38146730000156,252.23690755001732,-1.0,0.14455976,0,21,-0.6712963,-0.325,0.0,6.0202274,-7.586466,48.61064,-1.2691288,1.5762421,0.84590656,0.7948673,20.858515,74,2.5035322,77,0.0,0.0,0.0,0.0,0.0,0,PRA,83.16203610000001,430.625
22922,1,1,0,34286,51,185999.103122,252.38146730000156,252.24511055002225,-1.0,0.13635676,0,21,-0.6861111,-0.3472222,0.0,6.0202274,-7.586466,48.61064,-1.2603115,1.5692463,0.8459194,0.79563445,21.560053,74,2.585795,77,0.0,0.0,0.0,0.0,0.0,0,PRA,79.41389170000001,437.847215
22923,1,1,0,34287,51,185999.110899,252.38146730000156,252.25288755001384,-1.0,0.12857975,0,21,-0.6888889,-0.35185185,0.0,6.0202274,-7.586466,48.61064,-1.2586716,1.5679678,0.8465326,0.7950425,21.282345,74,2.5521312,77,0.0,0.0,0.0,0.0,0.0,0,PRA,78.71110829999999,439.35185125000004
22924,1,1,0,34288,51,185999.119152,252.38146730000156,252.26114055002108,-1.0,0.12032675,0,21,-0.68333334,-0.35277778,0.0,6.0202274,-7.586466,48.61064,-1.2610785,1.5666221,0.84562147,0.79453987,21.570744,74,2.5868576,77,0.0,0.0,0.0,0.0,0.0,0,PRA,80.11666498,439.6527785
22925,1,1,0,34289,51,185999.135333,252.4123828000156,252.2773215500056,-1.0,0.13506125,0,21,-0.6814815,-0.35092592,0.0,6.0202274,-7.586466,48.61064,-1.2621589,1.5671096,0.84494424,0.7948118,21.47604,74,2.5753343,77,0.0,0.0,0.0,0.0,0.0,0,PRA,80.5851805,439.05092399999995
22926,1,1,0,34290,51,185999.142943,252.4123828000156,252.28493155000612,-1.0,0.12745126,0,21,-0.6898148,-0.36574075,0.0,6.0202274,-7.586466,48.61064,-1.2567759,1.5626477,0.8453402,0.79512155,21.880632,74,2.6227345,77,0.0,0.0,0.0,0.0,0.0,0,PRA,78.47685560000001,443.86574375000004
