Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
85356,1,1,0,105732,51,-738944.943416,868.8213641999755,868.6847429501358,-1.0,0.13662125,0,21,0.5574074,-0.30925927,0.0,5.773944,-7.7452984,48.213497,-1.9971077,1.6362729,0.54759556,0.8427341,24.855673,74,2.9671342,77,0.0,0.0,0.0,0.0,0.0,0,HMN,394.0240722,425.50926275
85357,1,1,0,105733,51,-738944.935453,868.8213641999755,868.6927059501177,-1.0,0.12865825,0,21,0.5537037,-0.31203705,0.0,5.773944,-7.7452984,48.213497,-1.9948329,1.6362691,0.5475736,0.8427685,24.774572,74,2.9577293,77,0.0,0.0,0.0,0.0,0.0,0,HMN,393.0870361,426.41204125
85358,1,1,0,105738,51,-738944.927278,868.851320900023,868.700880950084,-1.0,0.15043995,0,21,0.54814816,-0.31111112,0.0,5.773944,-7.7452984,48.213497,-1.9922607,1.6380378,0.5478054,0.84301436,24.705244,74,2.949559,77,0.0,0.0,0.0,0.0,0.0,0,HMN,391.68148448,426.11111400000004
85359,1,1,0,105739,51,-738944.919421,868.851320900023,868.7087379500736,-1.0,0.14258295,0,21,0.55185187,-0.31666666,0.0,5.773944,-7.7452984,48.213497,-1.9925053,1.6348022,0.54760355,0.8421871,24.763725,74,2.9567928,77,0.0,0.0,0.0,0.0,0.0,0,HMN,392.61852311,427.9166645
85360,1,1,0,105740,51,-738944.9113490001,868.851320900023,868.7168099500705,-1.0,0.13451095,0,21,0.55277777,-0.31296295,0.0,5.773944,-7.7452984,48.213497,-1.9935961,1.6361473,0.54757833,0.8427422,24.64802,74,2.9426696,77,0.0,0.0,0.0,0.0,0.0,0,HMN,392.85277581,426.71295875
85361,1,1,0,105741,51,-738944.902584,868.851320900023,868.7255749501055,-1.0,0.12574595,0,21,0.5537037,-0.31203705,0.0,5.773944,-7.7452984,48.213497,-1.9944614,1.6364073,0.5477581,0.8426604,24.907024,74,2.9735785,77,0.0,0.0,0.0,0.0,0.0,0,HMN,393.0870361,426.41204125
85362,1,1,0,105743,51,-738944.895293,868.8872158001177,868.7328659500927,-1.0,0.15434985,0,21,0.55185187,-0.3074074,0.0,5.773944,-7.7452984,48.213497,-1.9949349,1.6386296,0.54806685,0.84283787,24.858337,74,2.9673772,77,0.0,0.0,0.0,0.0,0.0,0,HMN,392.61852311,424.907405
85363,1,1,0,105744,51,-738944.88744,868.8872158001177,868.7407189501682,-1.0,0.14649685,0,21,0.5648148,-0.30277777,0.0,5.773944,-7.7452984,48.213497,-2.0016348,1.638042,0.546297,0.8423202,24.698294,74,2.948887,77,0.0,0.0,0.0,0.0,0.0,0,HMN,395.8981444,423.40277525
85364,1,1,0,105745,51,-738944.879312,868.8872158001177,868.7488469501259,-1.0,0.13836884,0,21,0.587963,-0.2962963,0.0,5.773944,-7.7452984,48.213497,-2.013363,1.6352913,0.5411165,0.840893,24.601044,74,2.9407148,77,0.0,0.0,0.0,0.0,0.0,0,HMN,401.754639,421.29629750000004
85365,1,1,0,105746,51,-738944.87151,868.8872158001177,868.7566489501623,-1.0,0.13056685,0,21,0.6148148,-0.29444444,0.0,5.773944,-7.7452984,48.213497,-2.025999,1.6303959,0.5356875,0.8389922,24.280241,74,2.9058385,77,0.0,0.0,0.0,0.0,0.0,0,HMN,408.5481444,420.694443
85366,1,1,0,105747,51,-738944.863289,868.8872158001177,868.7648699501297,-1.0,0.12234585,0,21,0.62777776,-0.29537037,0.0,5.773944,-7.7452984,48.213497,-2.0311594,1.6272839,0.53319556,0.8376736,24.284187,74,2.9082792,77,0.0,0.0,0.0,0.0,0.0,0,HMN,411.82777328,420.99537025
85367,1,1,0,105749,51,-738944.851307,868.9231335001532,868.7768519500969,-1.0,0.14628156,0,21,0.63148147,-0.29814816,0.0,5.773944,-7.7452984,48.213497,-2.0319467,1.624303,0.5317616,0.8370986,24.385704,74,2.9219525,77,0.0,0.0,0.0,0.0,0.0,0,HMN,412.76481191,421.898152
85368,1,1,0,105750,51,-738944.843283,868.9231335001532,868.7848759500775,-1.0,0.13825755,0,21,0.6342593,-0.30555555,0.0,5.773944,-7.7452984,48.213497,-2.031449,1.6206988,0.53245944,0.83709455,24.45885,74,2.9300623,77,0.0,0.0,0.0,0.0,0.0,0,HMN,413.46760290000003,424.30555375
85369,1,1,0,105751,51,-738944.835292,868.9231335001532,868.7928669501562,-1.0,0.13026655,0,21,0.62222224,-0.30833334,0.0,5.773944,-7.7452984,48.213497,-2.0257747,1.621934,0.5324269,0.8369452,24.186743,74,2.8980792,77,0.0,0.0,0.0,0.0,0.0,0,HMN,410.42222672,425.2083355
85370,1,1,0,105752,51,-738944.8272930001,868.9231335001532,868.8008659500629,-1.0,0.12226755,0,21,0.6175926,-0.31111112,0.0,5.773944,-7.7452984,48.213497,-2.0228384,1.6220297,0.5329772,0.83694124,24.265581,74,2.9074643,77,0.0,0.0,0.0,0.0,0.0,0,HMN,409.2509278,426.11111400000004
85371,1,1,0,105753,51,-738944.819321,868.9530283999629,868.8088379501132,-1.0,0.14419045,0,21,0.61296296,-0.31111112,0.0,5.773944,-7.7452984,48.213497,-2.0212097,1.6219049,0.5320814,0.83702284,24.42378,74,2.927728,77,0.0,0.0,0.0,0.0,0.0,0,HMN,408.07962888,426.11111400000004
85372,1,1,0,105754,51,-738944.811238,868.9530283999629,868.8169209500775,-1.0,0.13610744,0,21,0.6027778,-0.32037038,0.0,5.773944,-7.7452984,48.213497,-2.0144093,1.6205181,0.53242975,0.8370766,23.985943,74,2.875341,77,0.0,0.0,0.0,0.0,0.0,0,HMN,405.50278340000006,429.12037349999997
85373,1,1,0,105755,51,-738944.8032740001,868.9530283999629,868.8248849500669,-1.0,0.12814344,0,21,0.5935185,-0.325,0.0,5.773944,-7.7452984,48.213497,-2.009151,1.6203955,0.53273076,0.83665204,24.121273,74,2.8922145,77,0.0,0.0,0.0,0.0,0.0,0,HMN,403.1601805,430.625
85374,1,1,0,105756,51,-738944.795373,868.9530283999629,868.8327859501587,-1.0,0.12024245,0,21,0.5888889,-0.32314816,0.0,5.773944,-7.7452984,48.213497,-2.0074446,1.6221001,0.53260666,0.8370793,24.339544,74,2.9189634,77,0.0,0.0,0.0,0.0,0.0,0,HMN,401.98889170000007,430.02315200000004
85375,1,1,0,105757,51,-738944.787515,868.9879410001449,868.8406439501559,-1.0,0.14729705,0,21,0.5796296,-0.3212963,0.0,5.773944,-7.7452984,48.213497,-2.0039222,1.6245058,0.5326007,0.83688766,24.164114,74,2.8983486,77,0.0,0.0,0.0,0.0,0.0,0,HMN,399.64628880000004,429.4212975
85376,1,1,0,105758,51,-738944.779196,868.9879410001449,868.848962950171,-1.0,0.13897805,0,21,0.58518517,-0.32222223,0.0,5.773944,-7.7452984,48.213497,-2.006184,1.6225588,0.53231597,0.8362684,24.326778,74,2.9180577,77,0.0,0.0,0.0,0.0,0.0,0,HMN,401.05184800999996,429.72222475
85377,1,1,0,105759,51,-738944.771526,868.9879410001449,868.8566329501336,-1.0,0.13130805,0,21,0.5824074,-0.32222223,0.0,5.773944,-7.7452984,48.213497,-2.0050952,1.6235822,0.53259885,0.8363259,24.214573,74,2.904362,77,0.0,0.0,0.0,0.0,0.0,0,HMN,400.3490722,429.72222475
85378,1,1,0,105760,51,-738944.7632490001,868.9879410001449,868.8649099500617,-1.0,0.12303105,0,21,0.5777778,-0.31574073,0.0,5.773944,-7.7452984,48.213497,-2.0046415,1.6273957,0.53254753,0.8367297,24.238949,74,2.9074683,77,0.0,0.0,0.0,0.0,0.0,0,HMN,399.1777834,427.61573725
85379,1,1,0,105761,51,-738944.75549,869.0248277999926,868.87266895012,-1.0,0.15215886,0,21,0.58055556,-0.32037038,0.0,5.773944,-7.7452984,48.213497,-2.00496,1.6252712,0.53224784,0.8363468,24.052967,74,2.8852282,77,0.0,0.0,0.0,0.0,0.0,0,HMN,399.88055668000004,429.12037349999997
85380,1,1,0,105762,51,-738944.747325,869.0248277999926,868.8808339501265,-1.0,0.14399385,0,21,0.57685184,-0.32222223,0.0,5.773944,-7.7452984,48.213497,-2.002806,1.6256316,0.5327633,0.836181,24.22821,74,2.9062555,77,0.0,0.0,0.0,0.0,0.0,0,HMN,398.94351552,429.72222475
85381,1,1,0,105763,51,-738944.739354,869.0248277999926,868.8888049501693,-1.0,0.13602285,0,21,0.5712963,-0.31944445,0.0,5.773944,-7.7452984,48.213497,-2.001375,1.6279172,0.5328326,0.83618903,24.116102,74,2.892886,77,0.0,0.0,0.0,0.0,0.0,0,HMN,397.5379639,428.81944625
85382,1,1,0,105764,51,-738944.731263,869.0248277999926,868.896895950078,-1.0,0.12793185,0,21,0.57314813,-0.31388888,0.0,5.773944,-7.7452984,48.213497,-2.003111,1.6298075,0.53328043,0.83693486,24.100815,74,2.8902547,77,0.0,0.0,0.0,0.0,0.0,0,HMN,398.00647689,427.01388599999996
85383,1,1,0,105765,51,-738944.723323,869.0557584001217,868.9048359501176,-1.0,0.15092245,0,21,0.5453704,-0.31851852,0.0,5.773944,-7.7452984,48.213497,-1.9899518,1.6341475,0.53980714,0.8395964,24.363949,74,2.9170735,77,0.0,0.0,0.0,0.0,0.0,0,HMN,390.97871119999996,428.518519
85384,1,1,0,105766,51,-738944.715361,869.0557584001217,868.9127979500918,-1.0,0.14296044,0,21,0.4925926,-0.31111112,0.0,5.773944,-7.7452984,48.213497,-1.9684083,1.6490257,0.5491536,0.84584886,24.509073,74,2.92828,77,0.0,0.0,0.0,0.0,0.0,0,HMN,377.6259278,426.11111400000004
85385,1,1,0,105767,51,-738944.707385,869.0557584001217,868.9207739501726,-1.0,0.13498445,0,21,0.41759259,-0.30092594,0.0,5.773944,-7.7452984,48.213497,-1.9375187,1.6705966,0.5620728,0.85366315,24.793056,74,2.9554071,77,0.0,0.0,0.0,0.0,0.0,0,HMN,358.65092526999996,422.8009305
85386,1,1,0,105768,51,-738944.699308,869.0557584001217,868.9288509500911,-1.0,0.12690745,0,21,0.36666667,-0.2935185,0.0,5.773944,-7.7452984,48.213497,-1.9160949,1.685315,0.5700624,0.85720176,24.781178,74,2.9509509,77,0.0,0.0,0.0,0.0,0.0,0,HMN,345.76666751,420.3935125
85387,1,1,0,105769,51,-738944.691375,869.0557584001217,868.9367839500774,-1.0,0.11897445,0,21,0.34351853,-0.28148147,0.0,5.773944,-7.7452984,48.213497,-1.9088134,1.6955552,0.57306814,0.85887504,24.819141,74,2.9545743,77,0.0,0.0,0.0,0.0,0.0,0,HMN,339.91018808999996,416.48147775000007
85388,1,1,0,105770,51,-738944.68344,869.0906833000481,868.9447189500788,-1.0,0.14596435,0,21,0.34537038,-0.27685186,0.0,5.773944,-7.7452984,48.213497,-1.9102848,1.6978673,0.57263637,0.85852444,24.577156,74,2.9257116,77,0.0,0.0,0.0,0.0,0.0,0,HMN,340.37870613999996,414.9768545
85389,1,1,0,105771,51,-738944.675464,869.0906833000481,868.9526949501596,-1.0,0.13798834,0,21,0.34444445,-0.26203704,0.0,5.773944,-7.7452984,48.213497,-1.9134992,1.7049497,0.5724443,0.8587674,24.628502,74,2.9317026,77,0.0,0.0,0.0,0.0,0.0,0,HMN,340.14444585,410.162038
85390,1,1,0,105772,51,-738944.667341,869.0906833000481,868.9608179500792,-1.0,0.12986535,0,21,0.3425926,-0.25833333,0.0,5.773944,-7.7452984,48.213497,-1.9134815,1.7070782,0.5725086,0.8583513,24.551668,74,2.9225016,77,0.0,0.0,0.0,0.0,0.0,0,HMN,339.6759278,408.95833225000007
85391,1,1,0,105773,51,-738944.659258,869.0906833000481,868.9689009501599,-1.0,0.12178235,0,21,0.34351853,-0.25,0.0,5.773944,-7.7452984,48.213497,-1.9157057,1.7101651,0.57254887,0.8587308,24.597006,74,2.9275863,77,0.0,0.0,0.0,0.0,0.0,0,HMN,339.91018808999996,406.25
85392,1,1,0,105774,51,-738944.651368,869.1205869000405,868.9767909501679,-1.0,0.14379595,0,21,0.3398148,-0.24351852,0.0,5.773944,-7.7452984,48.213497,-1.9161613,1.7129245,0.5728063,0.8587714,24.491936,74,2.9147415,77,0.0,0.0,0.0,0.0,0.0,0,HMN,338.9731444,404.14351899999997
85393,1,1,0,105775,51,-738944.643197,869.1205869000405,868.9849619501038,-1.0,0.13562495,0,21,0.33796296,-0.24259259,0.0,5.773944,-7.7452984,48.213497,-1.9157732,1.7139654,0.57292384,0.85853267,24.41744,74,2.905801,77,0.0,0.0,0.0,0.0,0.0,0,HMN,338.50462888,403.84259175000005
85394,1,1,0,105776,51,-738944.635208,869.1205869000405,868.9929509501671,-1.0,0.12763596,0,21,0.33703703,-0.24166666,0.0,5.773944,-7.7452984,48.213497,-1.9152812,1.7147031,0.5728276,0.8587132,24.552687,74,2.9222393,77,0.0,0.0,0.0,0.0,0.0,0,HMN,338.27036859000003,403.54166449999997
85395,1,1,0,105777,51,-738944.627111,869.1205869000405,869.0010479501216,-1.0,0.11953895,0,21,0.34074074,-0.24444444,0.0,5.773944,-7.7452984,48.213497,-1.9163746,1.7123811,0.57275045,0.85861325,24.609516,74,2.928856,77,0.0,0.0,0.0,0.0,0.0,0,HMN,339.20740722,404.44444300000004
85396,1,1,0,105778,51,-738944.619422,869.1574683000799,869.0087369501125,-1.0,0.14873135,0,21,0.34537038,-0.24814814,0.0,5.773944,-7.7452984,48.213497,-1.9175103,1.709227,0.5727517,0.85877615,24.524414,74,2.918319,77,0.0,0.0,0.0,0.0,0.0,0,HMN,340.37870613999996,405.6481455
85397,1,1,0,105779,51,-738944.611352,869.1574683000799,869.0168069500942,-1.0,0.14066134,0,21,0.34814814,-0.2537037,0.0,5.773944,-7.7452984,48.213497,-1.917079,1.7061678,0.57288784,0.8584389,24.476982,74,2.9124916,77,0.0,0.0,0.0,0.0,0.0,0,HMN,341.08147942,407.4537025
85398,1,1,0,105780,51,-738944.603423,869.1574683000799,869.0247359501664,-1.0,0.13273235,0,21,0.34351853,-0.2537037,0.0,5.773944,-7.7452984,48.213497,-1.9150456,1.7072133,0.57276416,0.85822153,24.530853,74,2.9194899,77,0.0,0.0,0.0,0.0,0.0,0,HMN,339.91018808999996,407.4537025
85399,1,1,0,105781,51,-738944.595322,869.1574683000799,869.0328369501512,-1.0,0.12463135,0,21,0.34537038,-0.2574074,0.0,5.773944,-7.7452984,48.213497,-1.9150059,1.7055185,0.5729005,0.8585168,24.455927,74,2.9103167,77,0.0,0.0,0.0,0.0,0.0,0,HMN,340.37870613999996,408.657405
85400,1,1,0,105782,51,-738944.587454,869.187389699975,869.0407049501082,-1.0,0.14668475,0,21,0.34351853,-0.25925925,0.0,5.773944,-7.7452984,48.213497,-1.9141794,1.7048777,0.5727271,0.8581485,24.40555,74,2.9045587,77,0.0,0.0,0.0,0.0,0.0,0,HMN,339.91018808999996,409.25925624999996
85401,1,1,0,105783,51,-738944.579398,869.187389699975,869.0487609500997,-1.0,0.13862875,0,21,0.34074074,-0.26296297,0.0,5.773944,-7.7452984,48.213497,-1.9120277,1.70396,0.57339454,0.858722,24.174904,74,2.876637,77,0.0,0.0,0.0,0.0,0.0,0,HMN,339.20740722,410.46296525
85402,1,1,0,105784,51,-738944.571501,869.187389699975,869.056657950161,-1.0,0.13073175,0,21,0.3287037,-0.25925925,0.0,5.773944,-7.7452984,48.213497,-1.9075283,1.7080708,0.57492787,0.8601036,24.498411,74,2.9151287,77,0.0,0.0,0.0,0.0,0.0,0,HMN,336.16203609999997,409.25925624999996
85403,1,1,0,105785,51,-738944.56328,869.187389699975,869.0648789501283,-1.0,0.122510746,0,21,0.30462962,-0.25648147,0.0,5.773944,-7.7452984,48.213497,-1.8968601,1.7147098,0.5784857,0.8621447,24.56577,74,2.922443,77,0.0,0.0,0.0,0.0,0.0,0,HMN,330.07129386,408.35647775
85404,1,1,0,105786,51,-738944.555451,869.2193259000778,869.0727079501376,-1.0,0.14661795,0,21,0.29074073,-0.2537037,0.0,5.773944,-7.7452984,48.213497,-1.8911005,1.7192235,0.58037275,0.8632438,24.637602,74,2.9307635,77,0.0,0.0,0.0,0.0,0.0,0,HMN,326.55740469,407.4537025
85405,1,1,0,105787,51,-738944.54738,869.2193259000778,869.0807789501268,-1.0,0.13854694,0,21,0.29259259,-0.25277779,0.0,5.773944,-7.7452984,48.213497,-1.8921481,1.7188917,0.5802312,0.8626907,24.487993,74,2.912699,77,0.0,0.0,0.0,0.0,0.0,0,HMN,327.02592526999996,407.15278175000003
85406,1,1,0,105788,51,-738944.539369,869.2193259000778,869.0887899501249,-1.0,0.13053595,0,21,0.28611112,-0.25277779,0.0,5.773944,-7.7452984,48.213497,-1.8891599,1.7207648,0.5807098,0.8625542,24.714117,74,2.9400873,77,0.0,0.0,0.0,0.0,0.0,0,HMN,325.38611335999997,407.15278175000003
85407,1,1,0,105789,51,-738944.531288,869.2193259000778,869.0968709500739,-1.0,0.12245495,0,21,0.28703704,-0.25462964,0.0,5.773944,-7.7452984,48.213497,-1.8890681,1.7196147,0.5805691,0.8621176,24.309013,74,2.8915553,77,0.0,0.0,0.0,0.0,0.0,0,HMN,325.62037112,407.754633
85408,1,1,0,105790,51,-738944.523328,869.2562355000991,869.1048309501493,-1.0,0.15140454,0,21,0.28333333,-0.2537037,0.0,5.773944,-7.7452984,48.213497,-1.8869729,1.7205774,0.58111924,0.8630001,24.43348,74,2.9064953,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.68333249,407.4537025
85409,1,1,0,105791,51,-738944.5153580001,869.2562355000991,869.112800950068,-1.0,0.14343455,0,21,0.28703704,-0.25092593,0.0,5.773944,-7.7452984,48.213497,-1.8892606,1.7213433,0.58013606,0.86293286,24.371452,74,2.8994458,77,0.0,0.0,0.0,0.0,0.0,0,HMN,325.62037112,406.55092725
85410,1,1,0,105792,51,-738944.5073320001,869.2562355000991,869.1208269500639,-1.0,0.13540855,0,21,0.2888889,-0.24907407,0.0,5.773944,-7.7452984,48.213497,-1.8904202,1.7217556,0.5801644,0.86271584,24.35486,74,2.8972101,77,0.0,0.0,0.0,0.0,0.0,0,HMN,326.0888917,405.94907275
85411,1,1,0,105793,51,-738944.499243,869.2562355000991,869.1289159500739,-1.0,0.12731954,0,21,0.2851852,-0.23703703,0.0,5.773944,-7.7452984,48.213497,-1.8915813,1.7277669,0.5801508,0.8629436,24.687834,74,2.9371438,77,0.0,0.0,0.0,0.0,0.0,0,HMN,325.1518556,402.03703475
85412,1,1,0,105794,51,-738944.491348,869.2562355000991,869.13681095012,-1.0,0.11942455,0,21,0.2787037,-0.24259259,0.0,5.773944,-7.7452984,48.213497,-1.8875182,1.7268236,0.5810748,0.86235934,24.513391,74,2.9161966,77,0.0,0.0,0.0,0.0,0.0,0,HMN,323.5120361,403.84259175000005
85413,1,1,0,105795,51,-738944.48348,869.2871509001125,869.1446789500769,-1.0,0.14247195,0,21,0.27592593,-0.23981482,0.0,5.773944,-7.7452984,48.213497,-1.8866639,1.7286011,0.58138895,0.8627679,24.543634,74,2.9197931,77,0.0,0.0,0.0,0.0,0.0,0,HMN,322.80926029,402.93981649999995
85414,1,1,0,105796,51,-738944.475403,869.2871509001125,869.1527559501119,-1.0,0.13439494,0,21,0.28148147,-0.24259259,0.0,5.773944,-7.7452984,48.213497,-1.8885528,1.7263807,0.5807199,0.86283374,24.518797,74,2.916935,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.21481191000004,403.84259175000005
85415,1,1,0,105797,51,-738944.4673060001,869.2871509001125,869.1608529500663,-1.0,0.12629795,0,21,0.27592593,-0.25092593,0.0,5.773944,-7.7452984,48.213497,-1.8839703,1.7238613,0.58173424,0.8623743,24.457779,74,2.9095879,77,0.0,0.0,0.0,0.0,0.0,0,HMN,322.80926029,406.55092725
85416,1,1,0,105798,51,-738944.459435,869.324072400108,869.1687239501625,-1.0,0.15534845,0,21,0.2787037,-0.25092593,0.0,5.773944,-7.7452984,48.213497,-1.8852357,1.7231026,0.58135283,0.8627127,24.320616,74,2.893173,77,0.0,0.0,0.0,0.0,0.0,0,HMN,323.5120361,406.55092725
85417,1,1,0,105799,51,-738944.451351,869.324072400108,869.1768079501344,-1.0,0.14726445,0,21,0.28055555,-0.24814814,0.0,5.773944,-7.7452984,48.213497,-1.8866072,1.7241294,0.5811272,0.86280286,24.276335,74,2.8878076,77,0.0,0.0,0.0,0.0,0.0,0,HMN,323.98055415,405.6481455
85418,1,1,0,105800,51,-738944.443154,869.324072400108,869.1850049501518,-1.0,0.13906746,0,21,0.2777778,-0.2462963,0.0,5.773944,-7.7452984,48.213497,-1.8859245,1.725277,0.5815551,0.8626025,24.490976,74,2.9133801,77,0.0,0.0,0.0,0.0,0.0,0,HMN,323.2777834,405.0462975
85419,1,1,0,105801,51,-738944.435314,869.324072400108,869.1928449501283,-1.0,0.13122745,0,21,0.2824074,-0.2462963,0.0,5.773944,-7.7452984,48.213497,-1.8880476,1.7246941,0.58013463,0.86276937,23.930277,74,2.846821,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.4490722,405.0462975
85420,1,1,0,105802,51,-738944.42732,869.324072400108,869.2008389501134,-1.0,0.12323345,0,21,0.2824074,-0.24722221,0.0,5.773944,-7.7452984,48.213497,-1.887741,1.7240603,0.5802366,0.86285216,24.47933,74,2.9126976,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.4490722,405.34721824999997
85421,1,1,0,105803,51,-738944.419424,869.3539685001597,869.2087349501671,-1.0,0.14523356,0,21,0.28333333,-0.25277779,0.0,5.773944,-7.7452984,48.213497,-1.8878238,1.7202709,0.58011764,0.8624266,24.175377,74,2.8761606,77,0.0,0.0,0.0,0.0,0.0,0,HMN,324.68333249,407.15278175000003
85422,1,1,0,105804,51,-738944.411348,869.3539685001597,869.2168109500781,-1.0,0.13715754,0,21,0.28611112,-0.2537037,0.0,5.773944,-7.7452984,48.213497,-1.8886726,1.719131,0.58028173,0.86270064,23.992281,74,2.853845,77,0.0,0.0,0.0,0.0,0.0,0,HMN,325.38611335999997,407.4537025
85423,1,1,0,105805,51,-738944.403421,869.3539685001597,869.224737950135,-1.0,0.12923054,0,21,0.2898148,-0.25833333,0.0,5.773944,-7.7452984,48.213497,-1.8892056,1.7161456,0.58039945,0.86234444,24.019396,74,2.8567927,77,0.0,0.0,0.0,0.0,0.0,0,HMN,326.3231444,408.95833225000007
85424,1,1,0,105806,51,-738944.395172,869.3539685001597,869.2329869500827,-1.0,0.12098155,0,21,0.2888889,-0.25833333,0.0,5.773944,-7.7452984,48.213497,-1.8890994,1.7163616,0.5804916,0.86260843,24.024895,74,2.8574083,77,0.0,0.0,0.0,0.0,0.0,0,HMN,326.0888917,408.95833225000007
85425,1,1,0,105807,51,-738944.383475,869.3888185000978,869.2446839500917,-1.0,0.14413455,0,21,0.29444444,-0.2611111,0.0,5.773944,-7.7452984,48.213497,-1.8907311,1.7150843,0.5802844,0.8626424,23.9798,74,2.8518069,77,0.0,0.0,0.0,0.0,0.0,0,HMN,327.49444331999996,409.8611075
85426,1,1,0,105808,51,-738944.375472,869.3888185000978,869.2526869501453,-1.0,0.13613155,0,21,0.29814816,-0.26574075,0.0,5.773944,-7.7452984,48.213497,-1.8911504,1.7121174,0.58062774,0.86228955,23.917175,74,2.8438172,77,0.0,0.0,0.0,0.0,0.0,0,HMN,328.43148448,411.36574375
85427,1,1,0,105809,51,-738944.367377,869.3888185000978,869.2607819500845,-1.0,0.12803654,0,21,0.29907408,-0.26759258,0.0,5.773944,-7.7452984,48.213497,-1.8915044,1.7110555,0.58043253,0.86238754,23.943813,74,2.847069,77,0.0,0.0,0.0,0.0,0.0,0,HMN,328.66574224,411.96758850000003
85428,1,1,0,105810,51,-738944.359363,869.3888185000978,869.2687959501054,-1.0,0.12002255,0,21,0.29907408,-0.26944444,0.0,5.773944,-7.7452984,48.213497,-1.8910517,1.7101719,0.5817654,0.8630394,24.22654,74,2.8799522,77,0.0,0.0,0.0,0.0,0.0,0,HMN,328.66574224,412.569443
85429,1,1,0,105811,51,-738944.351468,869.424747500103,869.2766909501515,-1.0,0.14805655,0,21,0.25185186,-0.27222222,0.0,5.773944,-7.7452984,48.213497,-1.8692143,1.7187004,0.5909399,0.86661047,24.033346,74,2.8541539,77,0.0,0.0,0.0,0.0,0.0,0,HMN,316.71852057999996,413.4722215
85430,1,1,0,105812,51,-738944.343492,869.424747500103,869.2846669501159,-1.0,0.14008056,0,21,0.17592593,-0.27407408,0.0,5.773944,-7.7452984,48.213497,-1.8342206,1.7346486,0.6050901,0.8732686,24.704273,74,2.932267,77,0.0,0.0,0.0,0.0,0.0,0,HMN,297.50926029,414.07407600000005
85431,1,1,0,105813,51,-738944.3355,869.424747500103,869.2926589500858,-1.0,0.13208856,0,21,0.10555556,-0.27962962,0.0,5.773944,-7.7452984,48.213497,-1.8008839,1.7478201,0.61874866,0.87886906,24.700144,74,2.9309278,77,0.0,0.0,0.0,0.0,0.0,0,HMN,279.70555668,415.87962650000003
85432,1,1,0,105814,51,-738944.327371,869.424747500103,869.3007879501674,-1.0,0.12395955,0,21,0.05,-0.27685186,0.0,5.773944,-7.7452984,48.213497,-1.775973,1.7608376,0.62862575,0.8834958,24.54945,74,2.9135232,77,0.0,0.0,0.0,0.0,0.0,0,HMN,265.65000000000003,414.9768545
85433,1,1,0,105815,51,-738944.319294,869.4546968000941,869.308864950086,-1.0,0.14583185,0,21,0.033333335,-0.27314815,0.0,5.773944,-7.7452984,48.213497,-1.7682191,1.7667737,0.630788,0.8840977,25.05041,74,2.9742112,77,0.0,0.0,0.0,0.0,0.0,0,HMN,261.433333755,413.77314874999996
85434,1,1,0,105816,51,-738944.3113610001,869.4546968000941,869.3167979500722,-1.0,0.13789885,0,21,0.033333335,-0.2685185,0.0,5.773944,-7.7452984,48.213497,-1.7694242,1.7689863,0.62997246,0.8841869,24.604837,74,2.9210937,77,0.0,0.0,0.0,0.0,0.0,0,HMN,261.433333755,412.2685125
85435,1,1,0,105817,51,-738944.302604,869.4546968000941,869.3255549501628,-1.0,0.12914185,0,21,0.030555556,-0.26666668,0.0,5.773944,-7.7452984,48.213497,-1.7684178,1.7703996,0.63025796,0.8838589,24.537493,74,2.9130387,77,0.0,0.0,0.0,0.0,0.0,0,HMN,260.73055566799997,411.66667099999995
85436,1,1,0,105818,51,-738944.295021,869.4546968000941,869.3331379501615,-1.0,0.12155885,0,21,0.028703704,-0.25833333,0.0,5.773944,-7.7452984,48.213497,-1.769273,1.7744248,0.62970626,0.8843375,24.434652,74,2.9009283,77,0.0,0.0,0.0,0.0,0.0,0,HMN,260.262037112,408.95833225000007
85437,1,1,0,105819,51,-738944.287398,869.4956472001504,869.3407609501155,-1.0,0.15488625,0,21,0.025,-0.25462964,0.0,5.773944,-7.7452984,48.213497,-1.7672588,1.7780564,0.63020754,0.8842956,24.569834,74,2.9172585,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.325,407.754633
85438,1,1,0,105820,51,-738944.279106,869.4956472001504,869.3490529501578,-1.0,0.14659426,0,21,0.025,-0.26203704,0.0,5.773944,-7.7452984,48.213497,-1.7661594,1.7747252,0.63058716,0.88352543,24.275034,74,2.8818831,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.325,410.162038
