Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
82151,1,1,0,116910,51,427973.446386,739.4503843000275,739.3143580000033,-1.0,0.1360263,0,21,0.0055555557,0.22314815,0.0,3.5242603,-6.3280177,50.987865,-1.8184308,1.8264275,0.5432523,0.79776746,23.614292,74,3.0277824,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.4055555921,252.47685124999998
82152,1,1,0,116911,51,427973.454674,739.4503843000275,739.3226460000151,-1.0,0.1277383,0,21,0.0064814813,0.22037037,0.0,3.5242603,-6.3280177,50.987865,-1.8185722,1.8251214,0.5432398,0.797726,23.637949,74,3.0308805,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.6398147689,253.37962975000002
82153,1,1,0,116912,51,427973.462447,739.4503843000275,739.3304190000053,-1.0,0.1199653,0,21,0.0064814813,0.2212963,0.0,3.5242603,-6.3280177,50.987865,-1.8187199,1.8257726,0.54277587,0.79759616,23.55301,74,3.020088,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.6398147689,253.07870249999996
82154,1,1,0,116917,51,427973.470525,739.4802793000126,739.3384970000479,-1.0,0.1417823,0,21,0.0037037036,0.22592592,0.0,3.5242603,-6.3280177,50.987865,-1.8192064,1.8284907,0.54283816,0.7980622,23.771896,74,3.0481849,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.93703701080003,251.57407600000005
82155,1,1,0,116918,51,427973.478367,739.4802793000126,739.3463390000397,-1.0,0.1339403,0,21,0.0009259259,0.23055555,0.0,3.5242603,-6.3280177,50.987865,-1.818659,1.8312652,0.54319334,0.79805654,23.632133,74,3.0298746,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.2342592527,250.06944624999997
82156,1,1,0,116919,51,427973.486443,739.4802793000126,739.3544150000089,-1.0,0.1258643,0,21,-0.0027777778,0.22685185,0.0,3.5242603,-6.3280177,50.987865,-1.8159988,1.829715,0.5435304,0.7979405,23.547552,74,3.019283,77,0.0,0.0,0.0,0.0,0.0,0,SYE,252.2972222166,251.27314874999996
82157,1,1,0,116920,51,427973.494375,739.4802793000126,739.3623470000457,-1.0,0.1179323,0,21,0.008333334,0.2175926,0.0,3.5242603,-6.3280177,50.987865,-1.8205495,1.8236592,0.5429887,0.7977008,23.546955,74,3.018992,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.108333502,254.28240500000004
82158,1,1,0,116925,51,427973.502462,739.5121906999848,739.3704340000404,-1.0,0.1417567,0,21,0.0037037036,0.22314815,0.0,3.5242603,-6.3280177,50.987865,-1.819117,1.8270975,0.5432175,0.79804003,23.713982,74,3.0405734,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.93703701080003,252.47685124999998
82159,1,1,0,116926,51,427973.510285,739.5121906999848,739.3782570000039,-1.0,0.1339337,0,21,0.0027777778,0.20277777,0.0,3.5242603,-6.3280177,50.987865,-1.8155444,1.8164062,0.54309106,0.7972984,23.456999,74,3.008455,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.7027777834,259.09722475
82160,1,1,0,116927,51,427973.518451,739.5121906999848,739.3864230000181,-1.0,0.1257677,0,21,0.0064814813,0.2175926,0.0,3.5242603,-6.3280177,50.987865,-1.8197455,1.8238457,0.54278773,0.79791385,23.677965,74,3.036198,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.6398147689,254.28240500000004
82161,1,1,0,116928,51,427973.526583,739.5121906999848,739.3945550000062,-1.0,0.1176357,0,21,0.009259259,0.21944444,0.0,3.5242603,-6.3280177,50.987865,-1.8215064,1.8244821,0.54274935,0.79779094,23.52819,74,3.0165112,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.342592527,253.68055700000002
82162,1,1,0,116934,51,427973.53451,739.550051600032,739.402482000005,-1.0,0.1475696,0,21,0.0074074073,0.21666667,0.0,3.5242603,-6.3280177,50.987865,-1.8197231,1.8235636,0.54340184,0.79748446,23.607567,74,3.0267,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.87407404689998,254.58333225
82163,1,1,0,116935,51,427973.542517,739.550051600032,739.4104890000308,-1.0,0.1395626,0,21,0.008333334,0.22037037,0.0,3.5242603,-6.3280177,50.987865,-1.8207444,1.8249645,0.54318583,0.79745436,23.746525,74,3.0445173,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.108333502,253.37962975000002
82164,1,1,0,116936,51,427973.550501,739.550051600032,739.4184729999979,-1.0,0.1315786,0,21,0.009259259,0.21944444,0.0,3.5242603,-6.3280177,50.987865,-1.8208929,1.824337,0.5431155,0.79722047,23.636927,74,3.0303662,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.342592527,253.68055700000002
82165,1,1,0,116937,51,427973.558562,739.550051600032,739.4265340000275,-1.0,0.1235176,0,21,0.0064814813,0.22314815,0.0,3.5242603,-6.3280177,50.987865,-1.8202124,1.8268296,0.5432562,0.7976904,23.665102,74,3.033999,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.6398147689,252.47685124999998
82166,1,1,0,116938,51,427973.566504,739.550051600032,739.434476000024,-1.0,0.1155756,0,21,0.0,0.2175926,0.0,3.5242603,-6.3280177,50.987865,-1.8160782,1.824659,0.5435151,0.79795396,23.599962,74,3.0263155,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.0,254.28240500000004
82167,1,1,0,116943,51,427973.574542,739.5800175000331,739.4425139999948,-1.0,0.1375035,0,21,0.0046296297,0.20185184,0.0,3.5242603,-6.3280177,50.987865,-1.8161055,1.8162686,0.542977,0.7971725,23.537981,74,3.018871,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.17129631409998,259.398152
82168,1,1,0,116944,51,427973.58258,739.5800175000331,739.4505520000239,-1.0,0.1294655,0,21,0.008333334,0.2074074,0.0,3.5242603,-6.3280177,50.987865,-1.818834,1.818324,0.5429579,0.7974684,23.67059,74,3.0354962,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.108333502,257.592595
82169,1,1,0,116945,51,427973.590627,739.5800175000331,739.458599000005,-1.0,0.1214185,0,21,0.0009259259,0.0712963,0.0,3.5242603,-6.3280177,50.987865,-1.7976441,1.7490901,0.5399738,0.80210507,22.598372,74,2.904498,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.2342592527,301.8287025
82170,1,1,0,116946,51,427973.598509,739.5800175000331,739.4664810000104,-1.0,0.1135365,0,21,-0.0009259259,0.15092592,0.0,3.5242603,-6.3280177,50.987865,-1.8068365,1.7907579,0.54477936,0.7902755,23.420002,74,3.0041642,77,0.0,0.0,0.0,0.0,0.0,0,SYE,252.76574074730001,275.94907600000005
82171,1,1,0,116952,51,427973.606546,739.6208939999924,739.4745180000318,-1.0,0.146376,0,21,0.0046296297,0.09351852,0.0,3.5242603,-6.3280177,50.987865,-1.8026307,1.7600509,0.54596263,0.7788029,23.39364,74,3.0003796,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.17129631409998,294.60648100000003
82172,1,1,0,116953,51,427973.614574,739.6208939999924,739.4825460000429,-1.0,0.138348,0,21,0.05185185,-0.047222223,0.0,3.5242603,-6.3280177,50.987865,-1.8091409,1.6828498,0.54648334,0.7563767,24.113428,74,3.0914938,77,0.0,0.0,0.0,0.0,0.0,0,SYE,266.11851805000003,340.34722247499997
82173,1,1,0,116954,51,427973.622531,739.6208939999924,739.4905030000373,-1.0,0.130391,0,21,0.06851852,-0.15555556,0.0,3.5242603,-6.3280177,50.987865,-1.8048043,1.6267753,0.54804915,0.73823667,23.773678,74,3.0476449,77,0.0,0.0,0.0,0.0,0.0,0,SYE,270.33518556,375.555557
82174,1,1,0,116955,51,427973.631137,739.6208939999924,739.4991090000258,-1.0,0.121785,0,21,0.07685185,-0.25277779,0.0,3.5242603,-6.3280177,50.987865,-1.7978518,1.5786009,0.55055904,0.72221875,24.20179,74,3.1040893,77,0.0,0.0,0.0,0.0,0.0,0,SYE,272.44351804999997,407.15278175000003
82175,1,1,0,116958,51,427973.638657,739.6518181000138,739.5066290000104,-1.0,0.1451891,0,21,0.07037037,-0.31574073,0.0,3.5242603,-6.3280177,50.987865,-1.7875782,1.5491748,0.55436105,0.71326405,24.186651,74,3.1028368,77,0.0,0.0,0.0,0.0,0.0,0,SYE,270.80370361,427.61573725
82176,1,1,0,116959,51,427973.646433,739.6518181000138,739.5144050000235,-1.0,0.1374131,0,21,0.055555556,-0.35740742,0.0,3.5242603,-6.3280177,50.987865,-1.7759724,1.5307919,0.5582684,0.7091365,24.255888,74,3.111728,77,0.0,0.0,0.0,0.0,0.0,0,SYE,267.055555668,441.15741149999997
82177,1,1,0,116960,51,427973.654662,739.6518181000138,739.5226339999936,-1.0,0.1291841,0,21,0.05,-0.36944443,0.0,3.5242603,-6.3280177,50.987865,-1.7722358,1.5259994,0.55926955,0.71025527,24.270466,74,3.112829,77,0.0,0.0,0.0,0.0,0.0,0,SYE,265.65000000000003,445.06943974999996
82178,1,1,0,116961,51,427973.662477,739.6518181000138,739.5304490000126,-1.0,0.1213691,0,21,0.041666668,-0.3675926,0.0,3.5242603,-6.3280177,50.987865,-1.7683636,1.5275007,0.5596851,0.71231383,24.159847,74,3.0979128,77,0.0,0.0,0.0,0.0,0.0,0,SYE,263.541667004,444.467595
82179,1,1,0,116962,51,427973.670641,739.6816843000124,739.5386130000115,-1.0,0.1430713,0,21,0.039814815,-0.36574075,0.0,3.5242603,-6.3280177,50.987865,-1.7679725,1.5285985,0.55957824,0.7130553,24.31976,74,3.1184525,77,0.0,0.0,0.0,0.0,0.0,0,SYE,263.073148195,443.86574375000004
82180,1,1,0,116963,51,427973.678473,739.6816843000124,739.5464450000436,-1.0,0.1352393,0,21,0.031481482,-0.36851853,0.0,3.5242603,-6.3280177,50.987865,-1.7637936,1.5282799,0.5600175,0.7136572,24.214422,74,3.1047232,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.964814946,444.76852225
82181,1,1,0,116964,51,427973.686516,739.6816843000124,739.5544879999943,-1.0,0.1271963,0,21,0.035185184,-0.36574075,0.0,3.5242603,-6.3280177,50.987865,-1.7657228,1.5291206,0.5600249,0.71383756,24.296293,74,3.1151335,77,0.0,0.0,0.0,0.0,0.0,0,SYE,261.901851552,443.86574375000004
82182,1,1,0,116965,51,427973.694418,739.6816843000124,739.5623900000355,-1.0,0.1192943,0,21,0.027777778,-0.35740742,0.0,3.5242603,-6.3280177,50.987865,-1.762837,1.5337579,0.55999386,0.7147386,24.307196,74,3.1167016,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.027777834,441.15741149999997
82183,1,1,0,116966,51,427973.702612,739.7176876000012,739.5705840000301,-1.0,0.1471036,0,21,0.028703704,-0.3564815,0.0,3.5242603,-6.3280177,50.987865,-1.7634885,1.5343645,0.55997926,0.71469903,24.213932,74,3.1046374,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.262037112,440.8564875
82184,1,1,0,116967,51,427973.710347,739.7176876000012,739.578319000022,-1.0,0.1393686,0,21,0.023148147,-0.35833332,0.0,3.5242603,-6.3280177,50.987865,-1.7605321,1.5337863,0.56044763,0.71496314,23.97092,74,3.0731192,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.856481191,441.45832900000005
82185,1,1,0,116968,51,427973.718587,739.7176876000012,739.5865590000176,-1.0,0.1311286,0,21,0.023148147,-0.36296296,0.0,3.5242603,-6.3280177,50.987865,-1.7598127,1.5319092,0.5605094,0.7145124,24.09426,74,3.0891597,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.856481191,442.962962
82186,1,1,0,116969,51,427973.726577,739.7176876000012,739.5945490000304,-1.0,0.1231386,0,21,0.022222223,-0.35833332,0.0,3.5242603,-6.3280177,50.987865,-1.7601341,1.5338737,0.56045717,0.71506816,24.145445,74,3.095688,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.62222241899997,441.45832900000005
82187,1,1,0,116970,51,427973.734682,739.7495715999976,739.6026540000457,-1.0,0.1469176,0,21,0.018518519,-0.35462964,0.0,3.5242603,-6.3280177,50.987865,-1.7585831,1.5361071,0.5608587,0.7154518,24.201067,74,3.102824,77,0.0,0.0,0.0,0.0,0.0,0,SYE,257.685185307,440.254633
82188,1,1,0,116971,51,427973.742481,739.7495715999976,739.6104530000011,-1.0,0.1391186,0,21,0.02037037,-0.35555556,0.0,3.5242603,-6.3280177,50.987865,-1.7593766,1.5354536,0.5605433,0.7155841,24.186132,74,3.1008835,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.15370361,440.555557
82189,1,1,0,116972,51,427973.750509,739.7495715999976,739.6184810000123,-1.0,0.1310906,0,21,0.022222223,-0.35740742,0.0,3.5242603,-6.3280177,50.987865,-1.7602054,1.5347469,0.56059825,0.71540534,24.44947,74,3.1348703,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.62222241899997,441.15741149999997
82190,1,1,0,116973,51,427973.758726,739.7495715999976,739.6266980000073,-1.0,0.1228736,0,21,0.022222223,-0.35833332,0.0,3.5242603,-6.3280177,50.987865,-1.7598717,1.5340037,0.56078845,0.7153772,24.26427,74,3.1108308,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.62222241899997,441.45832900000005
82191,1,1,0,116974,51,427973.770532,739.7804792000097,739.6385040000314,-1.0,0.1419752,0,21,0.024074074,-0.36296296,0.0,3.5774643,-6.35799,50.993717,-1.7605838,1.531734,0.5615257,0.71563303,24.17012,74,3.0992138,77,0.0,0.0,0.0,0.0,0.0,0,SYE,259.090740722,442.962962
82192,1,1,0,116975,51,427973.778443,739.7804792000097,739.6464150000247,-1.0,0.1340642,0,21,0.025925925,-0.36296296,0.0,3.5774643,-6.35799,50.993717,-1.7613872,1.5317358,0.5610676,0.7159752,24.584892,74,3.1528869,77,0.0,0.0,0.0,0.0,0.0,0,SYE,259.55925902499996,442.962962
82193,1,1,0,116976,51,427973.78653,739.7804792000097,739.6545020000194,-1.0,0.1259772,0,21,0.021296296,-0.34907407,0.0,3.5774643,-6.35799,50.993717,-1.7605499,1.5386201,0.5611759,0.71848,24.4759,74,3.138327,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.387962888,438.44907274999997
82194,1,1,0,116977,51,427973.794492,739.7804792000097,739.6624639999936,-1.0,0.1180152,0,21,0.025925925,-0.31574073,0.0,3.5774643,-6.35799,50.993717,-1.7665203,1.5537905,0.55981386,0.7241407,24.570429,74,3.1497464,77,0.0,0.0,0.0,0.0,0.0,0,SYE,259.55925902499996,427.61573725
82195,1,1,0,116978,51,427973.802482,739.8174190000282,739.6704540000064,-1.0,0.146965,0,21,0.022222223,-0.2935185,0.0,3.5774643,-6.35799,50.993717,-1.7650176,1.564659,0.5602587,0.72833693,24.360655,74,3.1221037,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.62222241899997,420.3935125
82196,1,1,0,116979,51,427973.810425,739.8174190000282,739.6783970000106,-1.0,0.139022,0,21,0.02962963,-0.28425926,0.0,3.5774643,-6.35799,50.993717,-1.7691361,1.5683842,0.55954844,0.72934407,24.64498,74,3.1587198,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.49629639,417.3842595
82197,1,1,0,116980,51,427973.818506,739.8174190000282,739.6864780000178,-1.0,0.130941,0,21,0.022222223,-0.28796297,0.0,3.5774643,-6.35799,50.993717,-1.7651578,1.5670285,0.5607319,0.72901064,24.563248,74,3.1480343,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.62222241899997,418.58796524999997
82198,1,1,0,116981,51,427973.826413,739.8174190000282,739.6943850000389,-1.0,0.123034,0,21,0.02037037,-0.2888889,0.0,3.5774643,-6.35799,50.993717,-1.7644099,1.5667179,0.5609458,0.728897,24.499828,74,3.1398294,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.15370361,418.88889249999994
82199,1,1,0,116982,51,427973.834445,739.8174190000282,739.7024170000223,-1.0,0.115002,0,21,0.016666668,-0.2888889,0.0,3.5774643,-6.35799,50.993717,-1.7626035,1.5672096,0.56071424,0.7293148,24.62015,74,3.155615,77,0.0,0.0,0.0,0.0,0.0,0,SYE,257.216667004,418.88889249999994
82200,1,1,0,116983,51,427973.842516,739.8473113999935,739.7104880000115,-1.0,0.1368234,0,21,0.0129629625,-0.29259259,0.0,3.5774643,-6.35799,50.993717,-1.7625633,1.5661099,0.5605344,0.72900265,24.543575,74,3.145811,77,0.0,0.0,0.0,0.0,0.0,0,SYE,256.27962951250004,420.09259175
82201,1,1,0,116984,51,427973.850462,739.8473113999935,739.7184340000385,-1.0,0.1288774,0,21,0.009259259,-0.29259259,0.0,3.5774643,-6.35799,50.993717,-1.7611177,1.5664345,0.561196,0.72910905,24.728535,74,3.1695626,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.342592527,420.09259175
82202,1,1,0,116985,51,427973.858504,739.8473113999935,739.7264760000398,-1.0,0.1208354,0,21,0.010185185,-0.29259259,0.0,3.5774643,-6.35799,50.993717,-1.7611074,1.5661012,0.5609046,0.7289974,24.63894,74,3.1581266,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.57685180500002,420.09259175
82203,1,1,0,116986,51,427973.866586,739.8473113999935,739.7345579999965,-1.0,0.1127534,0,21,0.0074074073,-0.29537037,0.0,3.5774643,-6.35799,50.993717,-1.7597793,1.565044,0.561439,0.72880775,24.776186,74,3.1757364,77,0.0,0.0,0.0,0.0,0.0,0,SYE,254.87407404689998,420.99537025
82204,1,1,0,116987,51,427973.874588,739.8842746000155,739.7425600000424,-1.0,0.1417146,0,21,0.0018518518,-0.2962963,0.0,3.5774643,-6.35799,50.993717,-1.7571965,1.5649849,0.5613659,0.7290217,24.638378,74,3.158187,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.46851850539997,421.29629750000004
82205,1,1,0,116988,51,427973.882589,739.8842746000155,739.7505610000226,-1.0,0.1337136,0,21,0.0018518518,-0.2962963,0.0,3.5774643,-6.35799,50.993717,-1.7572064,1.5648043,0.5613558,0.72886336,24.835443,74,3.1836917,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.46851850539997,421.29629750000004
82206,1,1,0,116989,51,427973.890498,739.8842746000155,739.7584700000007,-1.0,0.1258046,0,21,-0.0018518518,-0.3037037,0.0,3.5774643,-6.35799,50.993717,-1.7544224,1.562083,0.56115294,0.7285784,24.650969,74,3.1601222,77,0.0,0.0,0.0,0.0,0.0,0,SYE,252.5314814946,423.7037025
82207,1,1,0,116990,51,427973.898419,739.8842746000155,739.7663910000119,-1.0,0.1178836,0,21,-0.0046296297,-0.3,0.0,3.5774643,-6.35799,50.993717,-1.7535565,1.5637524,0.56150997,0.72925395,24.806387,74,3.1800914,77,0.0,0.0,0.0,0.0,0.0,0,SYE,251.8287036859,422.5
82208,1,1,0,116991,51,427973.906435,739.920073700021,739.7744070000481,-1.0,0.1456667,0,21,-0.0055555557,-0.3037037,0.0,3.5774643,-6.35799,50.993717,-1.7525129,1.5622994,0.561297,0.7288292,24.560478,74,3.148519,77,0.0,0.0,0.0,0.0,0.0,0,SYE,251.5944444079,423.7037025
82209,1,1,0,116992,51,427973.914405,739.920073700021,739.782377000025,-1.0,0.1376967,0,21,-0.0055555557,-0.29722223,0.0,3.5774643,-6.35799,50.993717,-1.7531403,1.5651277,0.56102866,0.7297908,24.876554,74,3.1894035,77,0.0,0.0,0.0,0.0,0.0,0,SYE,251.5944444079,421.59722475
82210,1,1,0,116993,51,427973.922382,739.920073700021,739.790353999997,-1.0,0.1297197,0,21,-0.0009259259,-0.26296297,0.0,3.5774643,-6.35799,50.993717,-1.7589613,1.5811927,0.5591313,0.7361514,25.13136,74,3.2222955,77,0.0,0.0,0.0,0.0,0.0,0,SYE,252.76574074730001,410.46296525
82211,1,1,0,116994,51,427973.930403,739.920073700021,739.798375000013,-1.0,0.1216987,0,21,0.0,-0.18518518,0.0,3.5774643,-6.35799,50.993717,-1.7681465,1.6189224,0.556236,0.7514658,25.230581,74,3.2355618,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.0,385.1851835
82212,1,1,0,116995,51,427973.938954,739.9519542999915,739.8069260000484,-1.0,0.1450283,0,21,0.0027777778,-0.08888889,0.0,3.5774643,-6.35799,50.993717,-1.7799531,1.6667825,0.5517936,0.7703238,24.849602,74,3.1884868,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.7027777834,353.88888925
82213,1,1,0,116996,51,427973.946405,739.9519542999915,739.8143770000315,-1.0,0.1375773,0,21,0.011111111,0.009259259,0.0,3.5774643,-6.35799,50.993717,-1.7958441,1.7156082,0.54632163,0.7883301,24.861027,74,3.1927624,77,0.0,0.0,0.0,0.0,0.0,0,SYE,255.811111083,321.990740825
82214,1,1,0,116997,51,427973.95461,739.9519542999915,739.8225819999934,-1.0,0.1293723,0,21,0.021296296,0.062037036,0.0,3.5774643,-6.35799,50.993717,-1.8071321,1.7413534,0.5422243,0.7980085,24.773602,74,3.1833415,77,0.0,0.0,0.0,0.0,0.0,0,SYE,258.387962888,304.8379633
82215,1,1,0,116998,51,427973.970568,739.9839494000189,739.8385400000261,-1.0,0.1454094,0,21,0.025,0.1037037,0.0,3.5774643,-6.35799,50.993717,-1.8127992,1.7617574,0.54029995,0.80565554,24.625866,74,3.1656766,77,0.0,0.0,0.0,0.0,0.0,0,SYE,259.325,291.2962975
82216,1,1,0,116999,51,427973.978441,739.9839494000189,739.8464130000211,-1.0,0.1375364,0,21,0.027777778,0.09074074,0.0,3.5774643,-6.35799,50.993717,-1.8126634,1.7551113,0.540267,0.803143,24.682001,74,3.1725295,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.027777834,295.5092595
82217,1,1,0,117000,51,427973.986531,739.9839494000189,739.8545030000387,-1.0,0.1294464,0,21,0.030555556,0.094444446,0.0,3.5774643,-6.35799,50.993717,-1.8142412,1.7566856,0.54075116,0.8026968,24.733395,74,3.1784978,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.73055566799997,294.30555505
82218,1,1,0,117001,51,427973.994459,739.9839494000189,739.862431000045,-1.0,0.1215184,0,21,0.030555556,0.096296296,0.0,3.5774643,-6.35799,50.993717,-1.8144941,1.7573122,0.54105526,0.8017308,24.731443,74,3.1778338,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.73055566799997,293.70370379999997
82219,1,1,0,117002,51,427974.002558,739.9839494000189,739.8705300000147,-1.0,0.1134194,0,21,0.030555556,0.094444446,0.0,3.5774643,-6.35799,50.993717,-1.8141103,1.7567302,0.54119474,0.8015171,24.742191,74,3.1791773,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.73055566799997,294.30555505
82220,1,1,0,117004,51,427974.01043,740.0148797000293,739.8784020000021,-1.0,0.1364777,0,21,0.025925925,0.09166667,0.0,3.5774643,-6.35799,50.993717,-1.8135004,1.7559179,0.54141206,0.80121815,24.563454,74,3.1559713,77,0.0,0.0,0.0,0.0,0.0,0,SYE,259.55925902499996,295.20833225
82221,1,1,0,117005,51,427974.018466,740.0148797000293,739.8864380000159,-1.0,0.1284417,0,21,0.033333335,0.10462963,0.0,3.5774643,-6.35799,50.993717,-1.8188088,1.7618488,0.5415485,0.80041564,24.453257,74,3.140454,77,0.0,0.0,0.0,0.0,0.0,0,SYE,261.433333755,290.99537025
82222,1,1,0,117006,51,427974.026513,740.0148797000293,739.8944849999971,-1.0,0.1203947,0,21,0.037037037,0.12037037,0.0,3.5774643,-6.35799,50.993717,-1.8225158,1.7692333,0.5412448,0.80033016,24.51247,74,3.147518,77,0.0,0.0,0.0,0.0,0.0,0,SYE,262.37037036099997,285.87962975
82223,1,1,0,117007,51,427974.034471,740.0148797000293,739.902442999999,-1.0,0.1124367,0,21,0.043518517,0.14907408,0.0,3.5774643,-6.35799,50.993717,-1.8295815,1.7833204,0.54194057,0.79982185,24.459467,74,3.1385915,77,0.0,0.0,0.0,0.0,0.0,0,SYE,264.01018480100004,276.55092399999995
82224,1,1,0,117008,51,427974.042463,740.0507202000008,739.9104350000271,-1.0,0.1402852,0,21,0.044444446,0.16296296,0.0,3.5774643,-6.35799,50.993717,-1.8319445,1.7903575,0.54200447,0.7994446,24.45384,74,3.1371536,77,0.0,0.0,0.0,0.0,0.0,0,SYE,264.244444838,272.037038
82225,1,1,0,117009,51,427974.050465,740.0507202000008,739.9184370000148,-1.0,0.1322832,0,21,0.02962963,0.18703704,0.0,3.5774643,-6.35799,50.993717,-1.8274071,1.8043609,0.541315,0.79930854,24.236301,74,3.1098273,77,0.0,0.0,0.0,0.0,0.0,0,SYE,260.49629639,264.21296200000006
82226,1,1,0,117010,51,427974.058521,740.0507202000008,739.9264930000063,-1.0,0.1242272,0,21,0.0,0.21111111,0.0,3.5774643,-6.35799,50.993717,-1.8150834,1.8206977,0.54200065,0.79917747,24.155085,74,3.1004205,77,0.0,0.0,0.0,0.0,0.0,0,SYE,253.0,256.38888925
82227,1,1,0,117011,51,427974.066578,740.0507202000008,739.9345500000054,-1.0,0.1161702,0,21,-0.008333334,0.23796296,0.0,3.5774643,-6.35799,50.993717,-1.814317,1.8351066,0.54136586,0.7990674,24.089743,74,3.0916805,77,0.0,0.0,0.0,0.0,0.0,0,SYE,250.891666498,247.66203800000002
82228,1,1,0,117012,51,427974.074451,740.0876512000104,739.9424230000004,-1.0,0.1452282,0,21,-0.0129629625,0.24351852,0.0,3.5774643,-6.35799,50.993717,-1.8123775,1.838306,0.54140615,0.79917884,24.07404,74,3.0897918,77,0.0,0.0,0.0,0.0,0.0,0,SYE,249.72037048750002,245.85648099999997
82229,1,1,0,117013,51,427974.082484,740.0876512000104,739.9504560000496,-1.0,0.1371952,0,21,-0.018518519,0.23703703,0.0,3.5774643,-6.35799,50.993717,-1.8088589,1.835803,0.5415317,0.7991007,23.98321,74,3.0787208,77,0.0,0.0,0.0,0.0,0.0,0,SYE,248.314814693,247.96296525
82230,1,1,0,117014,51,427974.090569,740.0876512000104,739.9585410000291,-1.0,0.1291102,0,21,-0.017592592,0.24351852,0.0,3.5774643,-6.35799,50.993717,-1.8101491,1.8389946,0.541223,0.79902816,24.19012,74,3.1052244,77,0.0,0.0,0.0,0.0,0.0,0,SYE,248.549074224,245.85648099999997
82231,1,1,0,117015,51,427974.106501,740.1185460999841,739.9744730000384,-1.0,0.1440731,0,21,-0.022222223,0.23425926,0.0,3.5774643,-6.35799,50.993717,-1.80638,1.8349667,0.54195005,0.7987219,23.79843,74,3.0549877,77,0.0,0.0,0.0,0.0,0.0,0,SYE,247.377777581,248.86574050000002
82232,1,1,0,117016,51,427974.114466,740.1185460999841,739.9824380000355,-1.0,0.1361081,0,21,-0.021296296,0.23333333,0.0,3.5774643,-6.35799,50.993717,-1.8063728,1.8342744,0.54129875,0.7985167,23.837622,74,3.0604393,77,0.0,0.0,0.0,0.0,0.0,0,SYE,247.612037112,249.16666775
82233,1,1,0,117017,51,427974.12247,740.1185460999841,739.9904420000385,-1.0,0.1281041,0,21,-0.027777778,0.22870371,0.0,3.5774643,-6.35799,50.993717,-1.8023647,1.8325299,0.54166067,0.7979647,23.959702,74,3.0767064,77,0.0,0.0,0.0,0.0,0.0,0,SYE,245.972222166,250.67129425
82234,1,1,0,117018,51,427974.130442,740.1185460999841,739.9984140000306,-1.0,0.1201321,0,21,-0.027777778,0.2324074,0.0,3.5774643,-6.35799,50.993717,-1.8032396,1.8342971,0.5413627,0.7985963,23.893385,74,3.0681639,77,0.0,0.0,0.0,0.0,0.0,0,SYE,245.972222166,249.467595
