Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
30910,1,1,0,36279,51,-739511.527598,302.22164710005745,302.1005609501153,-1.0,0.12108615,0,21,0.022222223,-0.19814815,0.0,5.8782115,-6.776569,46.300186,-1.7810639,1.8104578,0.6403658,0.89243835,22.552938,74,2.542182,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.62222241899997,375.02037095
30911,1,1,0,36280,51,-739511.519509,302.2616916000843,302.10864995012525,-1.0,0.15304165,0,21,0.023148147,-0.19907407,0.0,5.8782115,-6.776569,46.300186,-1.7808596,1.8100443,0.6401769,0.8923537,22.631727,74,2.5513005,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.856481191,375.31018391
30912,1,1,0,36281,51,-739511.511629,302.2616916000843,302.1165299501736,-1.0,0.14516164,0,21,0.021296296,-0.19907407,0.0,5.8782115,-6.776569,46.300186,-1.7801083,1.8102756,0.6405027,0.8924367,22.48104,74,2.5341148,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.387962888,375.31018391
30913,1,1,0,36282,51,-739511.5036020001,302.2616916000843,302.12455695006065,-1.0,0.13713466,0,21,0.02037037,-0.19907407,0.0,5.8782115,-6.776569,46.300186,-1.779484,1.8102413,0.64050144,0.892313,22.480453,74,2.534146,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.15370361,375.31018391
30914,1,1,0,36283,51,-739511.495523,302.2616916000843,302.13263595011085,-1.0,0.12905565,0,21,0.019444445,-0.19907407,0.0,5.8782115,-6.776569,46.300186,-1.7793026,1.8104317,0.6407314,0.89261353,22.724327,74,2.5619364,77,0.0,0.0,0.0,0.0,0.0,0,HMN,257.919444585,375.31018391
30915,1,1,0,36284,51,-739511.487508,302.2616916000843,302.1406509501394,-1.0,0.12104065,0,21,0.022222223,-0.2,0.0,5.8782115,-6.776569,46.300186,-1.7804251,1.8097905,0.64026093,0.8923273,22.433977,74,2.5288014,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.62222241899997,375.59999999999997
30916,1,1,0,36285,51,-739511.479707,302.2916775001213,302.14845195016824,-1.0,0.14322555,0,21,0.025,-0.20185184,0.0,5.8782115,-6.776569,46.300186,-1.7810502,1.8094229,0.6403167,0.8922303,22.565348,74,2.5435975,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.325,376.17962592
30917,1,1,0,36286,51,-739511.471692,302.2916775001213,302.1564669500804,-1.0,0.13521054,0,21,0.025925925,-0.20185184,0.0,5.8782115,-6.776569,46.300186,-1.7813088,1.8092828,0.64063704,0.89238256,22.42371,74,2.5272653,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.55925902499996,376.17962592
30918,1,1,0,36287,51,-739511.463676,302.2916775001213,302.1644829501165,-1.0,0.12719455,0,21,0.028703704,-0.2,0.0,5.8782115,-6.776569,46.300186,-1.7830049,1.809128,0.6401808,0.89235574,22.635672,74,2.5513203,77,0.0,0.0,0.0,0.0,0.0,0,HMN,260.262037112,375.59999999999997
30919,1,1,0,36288,51,-739511.455551,302.3276978000067,302.17260795016773,-1.0,0.15508986,0,21,0.027777778,-0.2,0.0,5.8782115,-6.776569,46.300186,-1.7825719,1.8096654,0.64018,0.8923548,22.63463,74,2.5512786,77,0.0,0.0,0.0,0.0,0.0,0,HMN,260.027777834,375.59999999999997
30920,1,1,0,36289,51,-739511.447704,302.3276978000067,302.1804549500812,-1.0,0.14724284,0,21,0.026851851,-0.20092593,0.0,5.8782115,-6.776569,46.300186,-1.7820385,1.8098012,0.6405061,0.89243793,22.484325,74,2.5340958,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.793518303,375.88981608999995
30921,1,1,0,36290,51,-739511.439569,302.3276978000067,302.18858995009214,-1.0,0.13910785,0,21,0.026851851,-0.2,0.0,5.8782115,-6.776569,46.300186,-1.7823621,1.8098537,0.6405067,0.89243793,22.484787,74,2.5340784,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.793518303,375.59999999999997
30922,1,1,0,36291,51,-739511.431575,302.3276978000067,302.1965839500772,-1.0,0.13111386,0,21,0.026851851,-0.20092593,0.0,5.8782115,-6.776569,46.300186,-1.7821416,1.8095311,0.6404295,0.89230937,22.564842,74,2.5432656,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.793518303,375.88981608999995
30923,1,1,0,36292,51,-739511.423521,302.3276978000067,302.20463795016985,-1.0,0.12305985,0,21,0.026851851,-0.20185184,0.0,5.8782115,-6.776569,46.300186,-1.7819066,1.8092244,0.64050907,0.8920935,22.537905,74,2.540148,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.793518303,376.17962592
30924,1,1,0,36293,51,-739511.415605,302.35868229996413,302.21255395014305,-1.0,0.14612836,0,21,0.025925925,-0.20185184,0.0,5.8782115,-6.776569,46.300186,-1.7814673,1.8091385,0.6407581,0.89183295,22.488163,74,2.534361,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.55925902499996,376.17962592
30925,1,1,0,36294,51,-739511.4076500001,302.35868229996413,302.220508950064,-1.0,0.13817336,0,21,0.02037037,-0.19907407,0.0,5.8782115,-6.776569,46.300186,-1.7796923,1.8117467,0.6408905,0.8926496,22.760038,74,2.5658052,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.15370361,375.31018391
30926,1,1,0,36295,51,-739511.395653,302.35868229996413,302.2325059501454,-1.0,0.12617636,0,21,0.021296296,-0.2,0.0,5.8782115,-6.776569,46.300186,-1.7800077,1.8108952,0.6410147,0.89254576,22.550636,74,2.5417962,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.387962888,375.59999999999997
30927,1,1,0,36296,51,-739511.387619,302.35868229996413,302.2405399500858,-1.0,0.11814235,0,21,0.021296296,-0.20092593,0.0,5.8782115,-6.776569,46.300186,-1.7798429,1.8106245,0.64087516,0.8924284,22.607319,74,2.5483449,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.387962888,375.88981608999995
30928,1,1,0,36297,51,-739511.379592,302.3895821000915,302.2485669500893,-1.0,0.14101516,0,21,0.021296296,-0.19907407,0.0,5.8782115,-6.776569,46.300186,-1.7799243,1.8110057,0.6410032,0.8926318,22.43031,74,2.5281255,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.387962888,375.31018391
30929,1,1,0,36298,51,-739511.3716300001,302.3895821000915,302.2565289500635,-1.0,0.13305315,0,21,0.025,-0.2,0.0,5.8782115,-6.776569,46.300186,-1.7816061,1.8097746,0.64062256,0.89223254,22.415934,74,2.526269,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.325,375.59999999999997
30930,1,1,0,36299,51,-739511.36367,302.3895821000915,302.2644889501389,-1.0,0.12509315,0,21,0.023148147,-0.19814815,0.0,5.8782115,-6.776569,46.300186,-1.7812012,1.8112055,0.64048034,0.8927313,22.55687,74,2.5425985,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.856481191,375.02037095
30931,1,1,0,36300,51,-739511.355563,302.3895821000915,302.2725959501695,-1.0,0.11698615,0,21,0.02037037,-0.19814815,0.0,5.8782115,-6.776569,46.300186,-1.7796265,1.8115947,0.6410584,0.8930303,22.606613,74,2.5483506,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.15370361,375.02037095
30932,1,1,0,36301,51,-739511.347583,302.4245570001658,302.28057595016435,-1.0,0.14398105,0,21,0.023148147,-0.20185184,0.0,5.8782115,-6.776569,46.300186,-1.7804892,1.8088932,0.64099085,0.8920315,22.57287,74,2.5441544,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.856481191,376.17962592
30933,1,1,0,36302,51,-739511.339536,302.4245570001658,302.2886229500873,-1.0,0.13593405,0,21,0.022222223,-0.2,0.0,5.8782115,-6.776569,46.300186,-1.7805022,1.8102685,0.6408638,0.89263546,22.506865,74,2.536831,77,0.0,0.0,0.0,0.0,0.0,0,HMN,258.62222241899997,375.59999999999997
30934,1,1,0,36303,51,-739511.331591,302.4245570001658,302.2965679501649,-1.0,0.12798905,0,21,0.025,-0.20092593,0.0,5.8782115,-6.776569,46.300186,-1.7814131,1.8090856,0.64062226,0.8922336,22.41611,74,2.526349,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.325,375.88981608999995
30935,1,1,0,36304,51,-739511.323498,302.4245570001658,302.3046609500889,-1.0,0.11989605,0,21,0.027777778,-0.19907407,0.0,5.8782115,-6.776569,46.300186,-1.7831298,1.8093878,0.64011514,0.89240384,22.673874,74,2.5556915,77,0.0,0.0,0.0,0.0,0.0,0,HMN,260.027777834,375.31018391
30936,1,1,0,36305,51,-739511.315554,302.4564610000234,302.31260495015886,-1.0,0.14385605,0,21,0.025,-0.20185184,0.0,5.8782115,-6.776569,46.300186,-1.7813894,1.8088229,0.6407566,0.89209247,22.638517,74,2.5515964,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.325,376.17962592
30937,1,1,0,36306,51,-739511.307534,302.4564610000234,302.32062495010905,-1.0,0.13583605,0,21,0.013888889,-0.20092593,0.0,5.8782115,-6.776569,46.300186,-1.7767833,1.8114461,0.6423732,0.89312357,22.90825,74,2.5826304,77,0.0,0.0,0.0,0.0,0.0,0,HMN,256.513888917,375.88981608999995
30938,1,1,0,36307,51,-739511.299564,302.4564610000234,302.3285949501442,-1.0,0.12786604,0,21,-0.024074074,-0.21296297,0.0,5.8782115,-6.776569,46.300186,-1.7565076,1.8137808,0.6511223,0.89459586,22.846943,74,2.5756233,77,0.0,0.0,0.0,0.0,0.0,0,HMN,246.90925927799998,379.65740961
30939,1,1,0,36308,51,-739511.291416,302.4564610000234,302.3367429501377,-1.0,0.11971805,0,21,-0.075925924,-0.225,0.0,5.8782115,-6.776569,46.300186,-1.729819,1.8184259,0.66298085,0.8969244,22.982698,74,2.591494,77,0.0,0.0,0.0,0.0,0.0,0,HMN,233.790741228,383.425
30940,1,1,0,36309,51,-739511.283645,302.492528000148,302.3445139501709,-1.0,0.14801405,0,21,-0.15092592,-0.2361111,0.0,5.8782115,-6.776569,46.300186,-1.6928899,1.8280286,0.67854124,0.9009393,23.359758,74,2.636312,77,0.0,0.0,0.0,0.0,0.0,0,HMN,214.81574224000002,386.90277430000003
30941,1,1,0,36310,51,-739511.275706,302.492528000148,302.35245295008644,-1.0,0.14007504,0,21,-0.225,-0.24537037,0.0,5.8782115,-6.776569,46.300186,-1.6574422,1.8381332,0.69368374,0.9049115,23.04962,74,2.603109,77,0.0,0.0,0.0,0.0,0.0,0,HMN,196.07500000000002,389.80092581
30942,1,1,0,36311,51,-739511.267661,302.492528000148,302.3604979501106,-1.0,0.13203005,0,21,-0.28611112,-0.25555557,0.0,5.8782115,-6.776569,46.300186,-1.6282477,1.8449792,0.70592666,0.90712696,22.985744,74,2.5975657,77,0.0,0.0,0.0,0.0,0.0,0,HMN,180.61388664,392.98889341
30943,1,1,0,36312,51,-739511.259688,302.492528000148,302.36847095016856,-1.0,0.12405705,0,21,-0.33888888,-0.26203704,0.0,5.8782115,-6.776569,46.300186,-1.6037966,1.8516669,0.7164187,0.9094908,22.984417,74,2.598899,77,0.0,0.0,0.0,0.0,0.0,0,HMN,167.26111336,395.01759352
30944,1,1,0,36313,51,-739511.251578,302.492528000148,302.3765809501056,-1.0,0.11594705,0,21,-0.3712963,-0.26574075,0.0,5.8782115,-6.776569,46.300186,-1.5889482,1.8556067,0.72276056,0.90997255,22.855682,74,2.5846767,77,0.0,0.0,0.0,0.0,0.0,0,HMN,159.0620361,396.17685475
30945,1,1,0,36314,51,-739511.243616,302.52840079995804,302.3845429500798,-1.0,0.14385785,0,21,-0.37037036,-0.26481482,0.0,5.8782115,-6.776569,46.300186,-1.589314,1.8556625,0.7232861,0.9102451,22.631102,74,2.5589752,77,0.0,0.0,0.0,0.0,0.0,0,HMN,159.29629892,395.88703866000003
30946,1,1,0,36315,51,-739511.235588,302.52840079995804,302.3925709500909,-1.0,0.13582985,0,21,-0.37314814,-0.26296297,0.0,5.8782115,-6.776569,46.300186,-1.5886002,1.8568795,0.72324187,0.91024023,22.644064,74,2.5603876,77,0.0,0.0,0.0,0.0,0.0,0,HMN,158.59352058,395.30740961
30947,1,1,0,36316,51,-739511.227563,302.52840079995804,302.40059595007915,-1.0,0.12780485,0,21,-0.36944443,-0.2611111,0.0,5.8782115,-6.776569,46.300186,-1.5904707,1.857107,0.7228518,0.91046107,22.87873,74,2.587066,77,0.0,0.0,0.0,0.0,0.0,0,HMN,159.53055921,394.72777429999996
30948,1,1,0,36317,51,-739511.219519,302.52840079995804,302.4086399500957,-1.0,0.11976085,0,21,-0.37222221,-0.26574075,0.0,5.8782115,-6.776569,46.300186,-1.5883025,1.8555136,0.7233168,0.9101917,22.644789,74,2.5606742,77,0.0,0.0,0.0,0.0,0.0,0,HMN,158.82778087,396.17685475
30949,1,1,0,36318,51,-739511.2116180001,302.55933229997754,302.41654095007107,-1.0,0.14279135,0,21,-0.37407407,-0.26759258,0.0,5.8782115,-6.776569,46.300186,-1.5871406,1.8553114,0.7229974,0.91022235,22.760683,74,2.5741837,77,0.0,0.0,0.0,0.0,0.0,0,HMN,158.35926028999998,396.75647754000005
30950,1,1,0,36319,51,-739511.20366,302.55933229997754,302.42449895013124,-1.0,0.13483335,0,21,-0.3675926,-0.27407408,0.0,5.8782115,-6.776569,46.300186,-1.5891882,1.8510752,0.7232423,0.9102492,22.64397,74,2.5611315,77,0.0,0.0,0.0,0.0,0.0,0,HMN,159.9990722,398.78518704000004
30951,1,1,0,36320,51,-739511.195671,302.55933229997754,302.4324879500782,-1.0,0.12684435,0,21,-0.3638889,-0.2787037,0.0,5.8782115,-6.776569,46.300186,-1.5899816,1.8485352,0.7232627,0.90991366,22.783443,74,2.5771656,77,0.0,0.0,0.0,0.0,0.0,0,HMN,160.93610829999997,400.2342581
30952,1,1,0,36321,51,-739511.187526,302.55933229997754,302.4406329501653,-1.0,0.11869935,0,21,-0.36296296,-0.28148147,0.0,5.8782115,-6.776569,46.300186,-1.5898741,1.8471823,0.7235385,0.9098276,22.742031,74,2.572549,77,0.0,0.0,0.0,0.0,0.0,0,HMN,161.17037112000003,401.10370011000003
30953,1,1,0,36322,51,-739511.179588,302.5952216000296,302.4485709500732,-1.0,0.14665066,0,21,-0.3611111,-0.27962962,0.0,5.8782115,-6.776569,46.300186,-1.591259,1.8477863,0.7228808,0.91013306,23.013823,74,2.6035776,77,0.0,0.0,0.0,0.0,0.0,0,HMN,161.6388917,400.52407106000004
30954,1,1,0,36323,51,-739511.171601,302.5952216000296,302.4565579501213,-1.0,0.13866365,0,21,-0.3638889,-0.28148147,0.0,5.8782115,-6.776569,46.300186,-1.5897963,1.8476067,0.7232962,0.9101938,22.825884,74,2.582288,77,0.0,0.0,0.0,0.0,0.0,0,HMN,160.93610829999997,401.10370011000003
30955,1,1,0,36324,51,-739511.163693,302.5952216000296,302.46446595015004,-1.0,0.13075565,0,21,-0.36666667,-0.28148147,0.0,5.8782115,-6.776569,46.300186,-1.5885384,1.847913,0.7234329,0.91017085,22.751854,74,2.573931,77,0.0,0.0,0.0,0.0,0.0,0,HMN,160.23333249,401.10370011000003
30956,1,1,0,36325,51,-739511.155437,302.5952216000296,302.472721950151,-1.0,0.12249965,0,21,-0.3712963,-0.28333333,0.0,5.8782115,-6.776569,46.300186,-1.586196,1.8480296,0.7239215,0.9100153,22.966198,74,2.59858,77,0.0,0.0,0.0,0.0,0.0,0,HMN,159.0620361,401.68333229
30957,1,1,0,36326,51,-739511.147567,302.6261977001559,302.4805919501232,-1.0,0.14560574,0,21,-0.37222221,-0.28333333,0.0,5.8782115,-6.776569,46.300186,-1.5859268,1.8481009,0.7237553,0.9100109,23.019293,74,2.604706,77,0.0,0.0,0.0,0.0,0.0,0,HMN,158.82778087,401.68333229
30958,1,1,0,36327,51,-739511.139536,302.6261977001559,302.48862295015715,-1.0,0.13757475,0,21,-0.37777779,-0.28611112,0.0,5.8782115,-6.776569,46.300186,-1.5829673,1.8479617,0.72429925,0.9098303,23.070366,74,2.610796,77,0.0,0.0,0.0,0.0,0.0,0,HMN,157.42221913,402.55278056
30959,1,1,0,36328,51,-739511.131529,302.6261977001559,302.4966299501248,-1.0,0.12956776,0,21,-0.37962964,-0.28425926,0.0,5.8782115,-6.776569,46.300186,-1.5825479,1.849187,0.7239299,0.91013974,22.931328,74,2.594994,77,0.0,0.0,0.0,0.0,0.0,0,HMN,156.95370108,401.97314838
30960,1,1,0,36329,51,-739511.123529,302.6261977001559,302.5046299501555,-1.0,0.12156775,0,21,-0.38518518,-0.28611112,0.0,5.8782115,-6.776569,46.300186,-1.5797552,1.8492153,0.724385,0.9098707,23.080627,74,2.6122298,77,0.0,0.0,0.0,0.0,0.0,0,HMN,155.54814946,402.55278056
30961,1,1,0,36330,51,-739511.115565,302.6570950001478,302.51259395014495,-1.0,0.14450105,0,21,-0.3861111,-0.28333333,0.0,5.8782115,-6.776569,46.300186,-1.5798404,1.8505163,0.72385454,0.9101159,22.94622,74,2.5968757,77,0.0,0.0,0.0,0.0,0.0,0,HMN,155.31389170000003,401.68333229
30962,1,1,0,36331,51,-739511.107551,302.6570950001478,302.52060795016587,-1.0,0.13648705,0,21,-0.3888889,-0.28333333,0.0,5.8782115,-6.776569,46.300186,-1.5785424,1.8509693,0.7240975,0.9099262,22.965464,74,2.5990527,77,0.0,0.0,0.0,0.0,0.0,0,HMN,154.6111083,401.68333229
30963,1,1,0,36332,51,-739511.099502,302.6570950001478,302.52865695010405,-1.0,0.12843806,0,21,-0.39074075,-0.28611112,0.0,5.8782115,-6.776569,46.300186,-1.57719,1.8502498,0.72436196,0.90961784,23.03788,74,2.6074302,77,0.0,0.0,0.0,0.0,0.0,0,HMN,154.14259025,402.55278056
30964,1,1,0,36333,51,-739511.090726,302.6570950001478,302.53743295010645,-1.0,0.11966205,0,21,-0.39259258,-0.28425926,0.0,5.8782115,-6.776569,46.300186,-1.5768574,1.8513714,0.7246132,0.9099811,23.12158,74,2.6169834,77,0.0,0.0,0.0,0.0,0.0,0,HMN,153.67407726,401.97314838
30965,1,1,0,36334,51,-739511.083634,302.6930144999642,302.5445249500917,-1.0,0.14848955,0,21,-0.40185186,-0.2851852,0.0,5.8782115,-6.776569,46.300186,-1.5726123,1.852555,0.7262452,0.9101753,23.223986,74,2.6288407,77,0.0,0.0,0.0,0.0,0.0,0,HMN,151.33147942,402.26296759999997
30966,1,1,0,36335,51,-739511.075707,302.6930144999642,302.5524519501487,-1.0,0.14056255,0,21,-0.43425927,-0.28611112,0.0,5.8782115,-6.776569,46.300186,-1.5583941,1.8577172,0.73358464,0.9128723,22.95987,74,2.5995536,77,0.0,0.0,0.0,0.0,0.0,0,HMN,143.13240469000002,402.55278056
30967,1,1,0,36336,51,-739511.067662,302.6930144999642,302.5604969501728,-1.0,0.13251755,0,21,-0.47962964,-0.29166666,0.0,5.8782115,-6.776569,46.300186,-1.5384622,1.8630241,0.74270177,0.9149894,23.14671,74,2.6219199,77,0.0,0.0,0.0,0.0,0.0,0,HMN,131.65370108000002,404.29166458
30968,1,1,0,36337,51,-739511.0596500001,302.6930144999642,302.5685089500621,-1.0,0.12450555,0,21,-0.5231481,-0.29537037,0.0,5.8782115,-6.776569,46.300186,-1.5196962,1.8687816,0.7510561,0.9172929,23.019243,74,2.6082928,77,0.0,0.0,0.0,0.0,0.0,0,HMN,120.6435307,405.45092581000006
30969,1,1,0,36338,51,-739511.051548,302.6930144999642,302.576610950171,-1.0,0.11640355,0,21,-0.5675926,-0.30185184,0.0,5.8782115,-6.776569,46.300186,-1.5006583,1.8729821,0.7583002,0.91882795,23.277163,74,2.6386611,77,0.0,0.0,0.0,0.0,0.0,0,HMN,109.3990722,407.47962591999993
30970,1,1,0,36339,51,-739511.0435810001,302.72891810000874,302.5845779500669,-1.0,0.14434014,0,21,-0.5888889,-0.30648148,0.0,5.8782115,-6.776569,46.300186,-1.4910429,1.8742478,0.76236373,0.91981626,22.986416,74,2.606029,77,0.0,0.0,0.0,0.0,0.0,0,HMN,104.01110829999999,408.92870324
30971,1,1,0,36340,51,-739511.03556,302.72891810000874,302.5925989501411,-1.0,0.13631915,0,21,-0.59814817,-0.3101852,0.0,5.8782115,-6.776569,46.300186,-1.4869403,1.8744522,0.7635776,0.92006946,23.078522,74,2.616818,77,0.0,0.0,0.0,0.0,0.0,0,HMN,101.66851299000001,410.0879676
30972,1,1,0,36341,51,-739511.027565,302.72891810000874,302.60059395013377,-1.0,0.12832415,0,21,-0.59537035,-0.31574073,0.0,5.8782115,-6.776569,46.300186,-1.4876492,1.8714982,0.7645176,0.920138,22.699104,74,2.5738964,77,0.0,0.0,0.0,0.0,0.0,0,HMN,102.37130144999999,411.82684849
30973,1,1,0,36342,51,-739511.019525,302.72891810000874,302.60863395011984,-1.0,0.12028415,0,21,-0.59444445,-0.32222223,0.0,5.8782115,-6.776569,46.300186,-1.4871318,1.8688039,0.7648256,0.92002845,23.134102,74,2.62413,77,0.0,0.0,0.0,0.0,0.0,0,HMN,102.60555415,413.85555798999997
30974,1,1,0,36343,51,-739511.011562,302.76482439995743,302.61659695010167,-1.0,0.14822745,0,21,-0.587037,-0.32777777,0.0,5.8782115,-6.776569,46.300186,-1.4895002,1.8653536,0.7643542,0.91999835,22.53819,74,2.5563734,77,0.0,0.0,0.0,0.0,0.0,0,HMN,104.47963899999999,415.59444200999997
30975,1,1,0,36344,51,-739511.00367,302.76482439995743,302.62448895012494,-1.0,0.14033546,0,21,-0.5833333,-0.33425927,0.0,5.8782115,-6.776569,46.300186,-1.4897279,1.8619915,0.76460105,0.91988,22.81188,74,2.588221,77,0.0,0.0,0.0,0.0,0.0,0,HMN,105.41667509999999,417.62315151
30976,1,1,0,36345,51,-739510.9956660001,302.76482439995743,302.6324929500697,-1.0,0.13233145,0,21,-0.58518517,-0.33796296,0.0,5.8782115,-6.776569,46.300186,-1.4886018,1.8608835,0.7646659,0.91985404,22.75209,74,2.581594,77,0.0,0.0,0.0,0.0,0.0,0,HMN,104.94815198999999,418.78240648
30977,1,1,0,36346,51,-739510.987575,302.76482439995743,302.6405839500949,-1.0,0.12424045,0,21,-0.5824074,-0.34444445,0.0,5.8782115,-6.776569,46.300186,-1.4889915,1.8578166,0.7643745,0.91970736,22.66388,74,2.5719154,77,0.0,0.0,0.0,0.0,0.0,0,HMN,105.65092779999999,420.81111285000003
30978,1,1,0,36347,51,-739510.979596,302.7967128001619,302.6485629500821,-1.0,0.14814985,0,21,-0.58981484,-0.3472222,0.0,5.8782115,-6.776569,46.300186,-1.4856277,1.8574662,0.7652797,0.9202276,22.81746,74,2.589957,77,0.0,0.0,0.0,0.0,0.0,0,HMN,103.77684548,421.6805486
30979,1,1,0,36348,51,-739510.971582,302.7967128001619,302.65657695010304,-1.0,0.14013585,0,21,-0.58148146,-0.35,0.0,5.8782115,-6.776569,46.300186,-1.4884495,1.8551675,0.76483244,0.9200347,22.797718,74,2.5878744,77,0.0,0.0,0.0,0.0,0.0,0,HMN,105.88519062,422.55
30980,1,1,0,36349,51,-739510.963689,302.7967128001619,302.66446995013393,-1.0,0.13224284,0,21,-0.5842593,-0.34907407,0.0,5.8782115,-6.776569,46.300186,-1.4874821,1.8559897,0.76528615,0.9204195,22.793528,74,2.5874856,77,0.0,0.0,0.0,0.0,0.0,0,HMN,105.18239709999999,422.26018390999997
30981,1,1,0,36350,51,-739510.955561,302.7967128001619,302.6725979500916,-1.0,0.12411485,0,21,-0.5824074,-0.35277778,0.0,5.8782115,-6.776569,46.300186,-1.4878927,1.8542967,0.7649903,0.9203575,22.532663,74,2.5578215,77,0.0,0.0,0.0,0.0,0.0,0,HMN,105.65092779999999,423.41944514
30982,1,1,0,36351,51,-739510.947575,302.82766479998827,302.68058395013213,-1.0,0.14708085,0,21,-0.5935185,-0.35462964,0.0,5.8782115,-6.776569,46.300186,-1.48297,1.8552299,0.7648859,0.9205978,22.765028,74,2.5845969,77,0.0,0.0,0.0,0.0,0.0,0,HMN,102.83981950000002,423.99907731999997
30983,1,1,0,36352,51,-739510.93952,302.82766479998827,302.688638950116,-1.0,0.13902585,0,21,-0.5935185,-0.35462964,0.0,5.8782115,-6.776569,46.300186,-1.4827111,1.8551956,0.7648148,0.92063975,22.565157,74,2.5617223,77,0.0,0.0,0.0,0.0,0.0,0,HMN,102.83981950000002,423.99907731999997
30984,1,1,0,36353,51,-739510.927563,302.82766479998827,302.7005959501257,-1.0,0.12706885,0,21,-0.5972222,-0.35833332,0.0,5.8782115,-6.776569,46.300186,-1.4809147,1.8540205,0.764335,0.92007315,22.612953,74,2.5671716,77,0.0,0.0,0.0,0.0,0.0,0,HMN,101.90278339999999,425.15832916
30985,1,1,0,36354,51,-739510.919445,302.82766479998827,302.70871395012364,-1.0,0.11895085,0,21,-0.60462964,-0.35833332,0.0,5.8782115,-6.776569,46.300186,-1.4779856,1.8553776,0.76474255,0.92042696,22.608547,74,2.5667005,77,0.0,0.0,0.0,0.0,0.0,0,HMN,100.02870108,425.15832916
30986,1,1,0,36355,51,-739510.911626,302.8635097001679,302.71653295017313,-1.0,0.14697675,0,21,-0.61296296,-0.3611111,0.0,5.8782115,-6.776569,46.300186,-1.4742903,1.8557926,0.7654472,0.92071396,22.574903,74,2.56301,77,0.0,0.0,0.0,0.0,0.0,0,HMN,97.92037112000001,426.02777430000003
30987,1,1,0,36356,51,-739510.903546,302.8635097001679,302.72461295011453,-1.0,0.13889675,0,21,-0.6240741,-0.3638889,0.0,5.8782115,-6.776569,46.300186,-1.4696556,1.8563155,0.7653854,0.92047286,22.778904,74,2.5862758,77,0.0,0.0,0.0,0.0,0.0,0,HMN,95.10925270000001,426.89722570000004
30988,1,1,0,36357,51,-739510.895589,302.8635097001679,302.7325699501671,-1.0,0.13093975,0,21,-0.6259259,-0.36296296,0.0,5.8782115,-6.776569,46.300186,-1.4689275,1.8567277,0.76495695,0.92058635,22.542543,74,2.5591807,77,0.0,0.0,0.0,0.0,0.0,0,HMN,94.64074729999999,426.60740648
30989,1,1,0,36358,51,-739510.887488,302.8635097001679,302.740670950152,-1.0,0.12283875,0,21,-0.6342593,-0.36203703,0.0,5.8782115,-6.776569,46.300186,-1.465779,1.8585746,0.7652453,0.9209879,22.731632,74,2.5807946,77,0.0,0.0,0.0,0.0,0.0,0,HMN,92.53239710000001,426.31759039
30990,1,1,0,36359,51,-739510.8796100001,302.89364110003226,302.74854895006865,-1.0,0.14509214,0,21,-0.6435185,-0.36574075,0.0,5.8782115,-6.776569,46.300186,-1.4622086,1.8579725,0.7658939,0.9205763,22.788769,74,2.5872793,77,0.0,0.0,0.0,0.0,0.0,0,HMN,90.1898195,427.47685475000003
30991,1,1,0,36360,51,-739510.871632,302.89364110003226,302.7565269501647,-1.0,0.13711415,0,21,-0.65833336,-0.3638889,0.0,5.8782115,-6.776569,46.300186,-1.4567139,1.860943,0.7681051,0.9207792,22.874104,74,2.5967405,77,0.0,0.0,0.0,0.0,0.0,0,HMN,86.44165992,426.89722570000004
30992,1,1,0,36361,51,-739510.863692,302.89364110003226,302.7644669500878,-1.0,0.12917414,0,21,-0.65833336,-0.36018518,0.0,5.8782115,-6.776569,46.300186,-1.4571524,1.8624381,0.7684926,0.9206352,23.034323,74,2.6147869,77,0.0,0.0,0.0,0.0,0.0,0,HMN,86.44165992,425.73796133999997
