Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
30182,1,1,0,35423,51,-739518.351664,295.42530840006657,295.2764949501725,-1.0,0.14881346,0,21,0.46666667,-0.21203704,0.0,5.993589,-6.7478585,46.76348,-1.9866766,1.7070892,0.56002975,0.84595877,26.832432,74,3.0908256,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.06666751,379.36759352
30183,1,1,0,35424,51,-739518.343736,295.42530840006657,295.28442295012064,-1.0,0.14088544,0,21,0.46574074,-0.21388888,0.0,5.993589,-6.7478585,46.76348,-1.9860324,1.7067423,0.5598215,0.84622437,26.7285,74,3.0790858,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.83240722,379.94721944
30184,1,1,0,35425,51,-739518.335657,295.42530840006657,295.29250195017084,-1.0,0.13280645,0,21,0.46851853,-0.22222222,0.0,5.993589,-6.7478585,46.76348,-1.9852551,1.7019769,0.5593786,0.8461823,26.715328,74,3.0780902,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.53518808999996,382.55555486
30185,1,1,0,35426,51,-739518.327628,295.42530840006657,295.30053095007315,-1.0,0.12477745,0,21,0.47685185,-0.22222222,0.0,5.993589,-6.7478585,46.76348,-1.9890705,1.700437,0.5596108,0.84596515,26.81905,74,3.0891917,77,0.0,0.0,0.0,0.0,0.0,0,HMN,373.64351805,382.55555486
30186,1,1,0,35427,51,-739518.319642,295.4552631000988,295.3085169501137,-1.0,0.14674614,0,21,0.475,-0.23055555,0.0,5.993589,-6.7478585,46.76348,-1.9860538,1.6971842,0.55966526,0.8463233,26.63817,74,3.0686035,77,0.0,0.0,0.0,0.0,0.0,0,HMN,373.175,385.16388715
30187,1,1,0,35428,51,-739518.3116830001,295.4552631000988,295.31647595006507,-1.0,0.13878715,0,21,0.4787037,-0.23425926,0.0,5.993589,-6.7478585,46.76348,-1.9869348,1.6946257,0.55961055,0.84611475,26.79725,74,3.0869434,77,0.0,0.0,0.0,0.0,0.0,0,HMN,374.1120361,386.32314837999996
30188,1,1,0,35429,51,-739518.30364,295.4552631000988,295.324518950074,-1.0,0.13074414,0,21,0.48425925,-0.23796296,0.0,5.993589,-6.7478585,46.76348,-1.9882685,1.6920068,0.55965847,0.8459598,26.86065,74,3.0939744,77,0.0,0.0,0.0,0.0,0.0,0,HMN,375.51759025,387.48240648
30189,1,1,0,35430,51,-739518.29565,295.4552631000988,295.332508950145,-1.0,0.12275415,0,21,0.4814815,-0.23703703,0.0,5.993589,-6.7478585,46.76348,-1.9876251,1.6929609,0.5596487,0.8458197,26.88009,74,3.0963726,77,0.0,0.0,0.0,0.0,0.0,0,HMN,374.81481950000006,387.19259039
30190,1,1,0,35431,51,-739518.287636,295.4921956001781,295.3405229501659,-1.0,0.15167265,0,21,0.4787037,-0.23703703,0.0,5.993589,-6.7478585,46.76348,-1.9857713,1.6933737,0.55979335,0.84580517,26.780388,74,3.084967,77,0.0,0.0,0.0,0.0,0.0,0,HMN,374.1120361,387.19259039
30191,1,1,0,35432,51,-739518.279766,295.4921956001781,295.3483929501381,-1.0,0.14380264,0,21,0.47407407,-0.23148148,0.0,5.993589,-6.7478585,46.76348,-1.9849768,1.6970009,0.5590992,0.84654397,26.892021,74,3.0989008,77,0.0,0.0,0.0,0.0,0.0,0,HMN,372.94073971,385.45370324
30192,1,1,0,35433,51,-739518.271625,295.4921956001781,295.3565339500783,-1.0,0.13566165,0,21,0.46851853,-0.23518519,0.0,5.993589,-6.7478585,46.76348,-1.9816197,1.6963661,0.5593379,0.8465083,26.719301,74,3.0791507,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.53518808999996,386.61296446999995
30193,1,1,0,35434,51,-739518.263741,295.4921956001781,295.3644179501571,-1.0,0.12777765,0,21,0.4675926,-0.23518519,0.0,5.993589,-6.7478585,46.76348,-1.9810612,1.6966169,0.5591753,0.8464507,26.750683,74,3.0830734,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.3009278,386.61296446999995
30194,1,1,0,35435,51,-739518.255606,295.4921956001781,295.37255295016803,-1.0,0.11964265,0,21,0.47037038,-0.23703703,0.0,5.993589,-6.7478585,46.76348,-1.981963,1.6952156,0.5593822,0.84618676,26.769947,74,3.0849013,77,0.0,0.0,0.0,0.0,0.0,0,HMN,372.00370613999996,387.19259039
30195,1,1,0,35436,51,-739518.24768,295.523088300135,295.3804789501009,-1.0,0.14260934,0,21,0.46388888,-0.24074075,0.0,5.993589,-6.7478585,46.76348,-1.9784739,1.6947052,0.5595704,0.8460643,26.710138,74,3.0783517,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.36388664000003,388.35185475000003
30196,1,1,0,35437,51,-739518.239546,295.523088300135,295.3886129501043,-1.0,0.13447535,0,21,0.4675926,-0.23703703,0.0,5.993589,-6.7478585,46.76348,-1.980648,1.6955582,0.5594844,0.8460681,26.757122,74,3.0835385,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.3009278,387.19259039
30197,1,1,0,35438,51,-739518.231596,295.523088300135,295.39656295010354,-1.0,0.12652536,0,21,0.4648148,-0.2361111,0.0,5.993589,-6.7478585,46.76348,-1.9796497,1.6965607,0.5593963,0.8464595,26.669815,74,3.073686,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.5981444,386.90277430000003
30198,1,1,0,35439,51,-739518.2235890001,295.523088300135,295.4045699500712,-1.0,0.11851835,0,21,0.45833334,-0.23981482,0.0,5.993589,-6.7478585,46.76348,-1.9762805,1.6963938,0.55922925,0.8463977,26.688484,74,3.0766237,77,0.0,0.0,0.0,0.0,0.0,0,HMN,368.95833502,388.06203866
30199,1,1,0,35440,51,-739518.21557,295.5541038000956,295.41258895013016,-1.0,0.14151485,0,21,0.4601852,-0.24722221,0.0,5.993589,-6.7478585,46.76348,-1.9752679,1.6925563,0.55968124,0.84581774,26.779844,74,3.086855,77,0.0,0.0,0.0,0.0,0.0,0,HMN,369.4268556,390.38055173
30200,1,1,0,35441,51,-739518.207657,295.5541038000956,295.4205019500805,-1.0,0.13360184,0,21,0.46203703,-0.24722221,0.0,5.993589,-6.7478585,46.76348,-1.9757271,1.6922542,0.55947477,0.8460735,26.756517,74,3.084279,77,0.0,0.0,0.0,0.0,0.0,0,HMN,369.89536859000003,390.38055173
30201,1,1,0,35442,51,-739518.199636,295.5541038000956,295.4285229501548,-1.0,0.12558085,0,21,0.4648148,-0.24907407,0.0,5.993589,-6.7478585,46.76348,-1.9764446,1.6904433,0.55939984,0.8460983,26.757225,74,3.084275,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.5981444,390.96018391
30202,1,1,0,35443,51,-739518.191493,295.5541038000956,295.4366659501102,-1.0,0.11743785,0,21,0.46574074,-0.25,0.0,5.993589,-6.7478585,46.76348,-1.9767693,1.6900041,0.5594737,0.8462465,26.70325,74,3.0778573,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.83240722,391.25
30203,1,1,0,35444,51,-739518.183695,295.59118019999005,295.4444639501162,-1.0,0.14671625,0,21,0.46296296,-0.25,0.0,5.993589,-6.7478585,46.76348,-1.97521,1.6903299,0.5595521,0.8459015,26.506868,74,3.0552108,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.12962888,391.25
30204,1,1,0,35445,51,-739518.175743,295.59118019999005,295.45241595013067,-1.0,0.13876425,0,21,0.46203703,-0.24907407,0.0,5.993589,-6.7478585,46.76348,-1.9747701,1.6911377,0.55944294,0.84620273,26.768465,74,3.0858493,77,0.0,0.0,0.0,0.0,0.0,0,HMN,369.89536859000003,390.96018391
30205,1,1,0,35446,51,-739518.167631,295.59118019999005,295.4605279500829,-1.0,0.13065225,0,21,0.4611111,-0.2462963,0.0,5.993589,-6.7478585,46.76348,-1.9754536,1.6925489,0.5597333,0.845929,26.711763,74,3.078853,77,0.0,0.0,0.0,0.0,0.0,0,HMN,369.6611083,390.0907419
30206,1,1,0,35447,51,-739518.159628,295.59118019999005,295.4685309501365,-1.0,0.12264925,0,21,0.46296296,-0.2462963,0.0,5.993589,-6.7478585,46.76348,-1.9761134,1.6922498,0.55956715,0.8453761,26.625345,74,3.0688448,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.12962888,390.0907419
30207,1,1,0,35448,51,-739518.151647,295.6260750000365,295.47651195013896,-1.0,0.14956304,0,21,0.46944445,-0.24259259,0.0,5.993589,-6.7478585,46.76348,-1.9792662,1.6931173,0.55926996,0.8461293,26.704569,74,3.0778513,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.76944585,388.93148067000004
30208,1,1,0,35449,51,-739518.143654,295.6260750000365,295.4845049501164,-1.0,0.14157005,0,21,0.47037038,-0.24537037,0.0,5.993589,-6.7478585,46.76348,-1.9791037,1.6915727,0.5597774,0.8456559,26.609346,74,3.0662332,77,0.0,0.0,0.0,0.0,0.0,0,HMN,372.00370613999996,389.80092581
30209,1,1,0,35450,51,-739518.135652,295.6260750000365,295.49250695016235,-1.0,0.13356805,0,21,0.46666667,-0.24259259,0.0,5.993589,-6.7478585,46.76348,-1.9782003,1.6935706,0.5595568,0.8462811,26.36974,74,3.03882,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.06666751,388.93148067000004
30210,1,1,0,35451,51,-739518.127587,295.6260750000365,295.50057195010595,-1.0,0.12550305,0,21,0.4712963,-0.2462963,0.0,5.993589,-6.7478585,46.76348,-1.9791865,1.6910148,0.5593516,0.845915,26.61668,74,3.067512,77,0.0,0.0,0.0,0.0,0.0,0,HMN,372.2379639,390.0907419
30211,1,1,0,35452,51,-739518.119588,295.65707370010205,295.50857095012907,-1.0,0.14850275,0,21,0.46851853,-0.2462963,0.0,5.993589,-6.7478585,46.76348,-1.9784473,1.691584,0.5595078,0.8458922,26.538301,74,3.0583758,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.53518808999996,390.0907419
30212,1,1,0,35453,51,-739518.111632,295.65707370010205,295.516526950174,-1.0,0.14054675,0,21,0.4722222,-0.2462963,0.0,5.993589,-6.7478585,46.76348,-1.9801108,1.6906646,0.55917823,0.8457274,26.487661,74,3.052522,77,0.0,0.0,0.0,0.0,0.0,0,HMN,372.4722166,390.0907419
30213,1,1,0,35454,51,-739518.103535,295.65707370010205,295.52462395012844,-1.0,0.13244975,0,21,0.47777778,-0.24814814,0.0,5.993589,-6.7478585,46.76348,-1.9821329,1.6889071,0.55945665,0.8456218,26.537992,74,3.0576928,77,0.0,0.0,0.0,0.0,0.0,0,HMN,373.87777834,390.67036782
30214,1,1,0,35455,51,-739518.095596,295.65707370010205,295.53256295016035,-1.0,0.12451075,0,21,0.48055556,-0.25,0.0,5.993589,-6.7478585,46.76348,-1.9832759,1.6875366,0.5594029,0.8457573,26.478537,74,3.0506146,77,0.0,0.0,0.0,0.0,0.0,0,HMN,374.58055668,391.25
30215,1,1,0,35456,51,-739518.087479,295.69313470018096,295.54067995015066,-1.0,0.15245475,0,21,0.48333332,-0.25462964,0.0,5.993589,-6.7478585,46.76348,-1.983877,1.684235,0.559441,0.8453125,26.5641,74,3.0603397,77,0.0,0.0,0.0,0.0,0.0,0,HMN,375.28332996,392.69907732
30216,1,1,0,35457,51,-739518.07975,295.69313470018096,295.5484089500969,-1.0,0.14472575,0,21,0.48333332,-0.25555557,0.0,5.993589,-6.7478585,46.76348,-1.9836434,1.6837742,0.55993706,0.8458319,26.422005,74,3.0433455,77,0.0,0.0,0.0,0.0,0.0,0,HMN,375.28332996,392.98889341
30217,1,1,0,35458,51,-739518.071586,295.69313470018096,295.55657295009587,-1.0,0.13656175,0,21,0.48518518,-0.2574074,0.0,5.993589,-6.7478585,46.76348,-1.9837443,1.6827098,0.5600193,0.8454983,26.385693,74,3.0389962,77,0.0,0.0,0.0,0.0,0.0,0,HMN,375.75185054,393.5685162
30218,1,1,0,35459,51,-739518.063667,295.69313470018096,295.5644919500919,-1.0,0.12864275,0,21,0.48796296,-0.25462964,0.0,5.993589,-6.7478585,46.76348,-1.9859453,1.6834375,0.5603358,0.8459191,26.495852,74,3.0511105,77,0.0,0.0,0.0,0.0,0.0,0,HMN,376.45462888,392.69907732
30219,1,1,0,35460,51,-739518.0555070001,295.69313470018096,295.5726519500604,-1.0,0.12048275,0,21,0.49722221,-0.24907407,0.0,5.993589,-6.7478585,46.76348,-1.9913212,1.6840161,0.56031585,0.84614336,26.525986,74,3.053725,77,0.0,0.0,0.0,0.0,0.0,0,HMN,378.79721913,390.96018391
30220,1,1,0,35461,51,-739518.047682,295.7230193000287,295.5804769501556,-1.0,0.14254235,0,21,0.5009259,-0.24351852,0.0,5.993589,-6.7478585,46.76348,-1.9944315,1.6851655,0.55990994,0.84593093,26.364721,74,3.0349092,77,0.0,0.0,0.0,0.0,0.0,0,HMN,379.73425269999996,389.22129676
30221,1,1,0,35462,51,-739518.039585,295.7230193000287,295.58857395011,-1.0,0.13444535,0,21,0.5074074,-0.24074075,0.0,5.993589,-6.7478585,46.76348,-1.9980273,1.6850065,0.55974096,0.8460109,26.43658,74,3.0428133,77,0.0,0.0,0.0,0.0,0.0,0,HMN,381.3740722,388.35185475000003
30222,1,1,0,35463,51,-739518.031568,295.7230193000287,295.59659095015377,-1.0,0.12642835,0,21,0.51203704,-0.23888889,0.0,5.993589,-6.7478585,46.76348,-2.0007617,1.6849176,0.559633,0.8458999,26.345366,74,3.0318687,77,0.0,0.0,0.0,0.0,0.0,0,HMN,382.54537112,387.77222257000005
30223,1,1,0,35464,51,-739518.023511,295.7589682000689,295.60464795015287,-1.0,0.15432025,0,21,0.5074074,-0.2361111,0.0,5.993589,-6.7478585,46.76348,-1.9991475,1.6872792,0.5599918,0.8461443,26.294256,74,3.02588,77,0.0,0.0,0.0,0.0,0.0,0,HMN,381.3740722,386.90277430000003
30224,1,1,0,35465,51,-739518.015606,295.7589682000689,295.6125529501587,-1.0,0.14641525,0,21,0.5046296,-0.23518519,0.0,5.993589,-6.7478585,46.76348,-1.9981958,1.6878554,0.5597947,0.8455321,26.17288,74,3.0121608,77,0.0,0.0,0.0,0.0,0.0,0,HMN,380.67128879999996,386.61296446999995
30225,1,1,0,35466,51,-739518.007613,295.7589682000689,295.62054595013615,-1.0,0.13842225,0,21,0.50277776,-0.2324074,0.0,5.993589,-6.7478585,46.76348,-1.9979856,1.6896589,0.55962944,0.8459012,26.389101,74,3.037503,77,0.0,0.0,0.0,0.0,0.0,0,HMN,380.20277328,385.7435162
30226,1,1,0,35467,51,-739517.999632,295.7589682000689,295.6285269501386,-1.0,0.13044125,0,21,0.49814814,-0.23333333,0.0,5.993589,-6.7478585,46.76348,-1.9956704,1.6901116,0.5593373,0.8456049,26.087523,74,3.0031862,77,0.0,0.0,0.0,0.0,0.0,0,HMN,379.03147942000004,386.03333229
30227,1,1,0,35468,51,-739517.991528,295.7589682000689,295.63663095014635,-1.0,0.12233725,0,21,0.4925926,-0.23333333,0.0,5.993589,-6.7478585,46.76348,-1.9930103,1.6915053,0.5593483,0.8456009,26.199759,74,3.0166848,77,0.0,0.0,0.0,0.0,0.0,0,HMN,377.6259278,386.03333229
30228,1,1,0,35469,51,-739517.983674,295.79381990013644,295.6444849501131,-1.0,0.14933495,0,21,0.4888889,-0.23333333,0.0,5.993589,-6.7478585,46.76348,-1.9914194,1.6923947,0.5591286,0.845652,26.242477,74,3.0221622,77,0.0,0.0,0.0,0.0,0.0,0,HMN,376.6888917,386.03333229
30229,1,1,0,35470,51,-739517.975719,295.79381990013644,295.65243995015044,-1.0,0.14137995,0,21,0.48518518,-0.2361111,0.0,5.993589,-6.7478585,46.76348,-1.988945,1.6921432,0.55939406,0.8458051,26.16172,74,3.0129266,77,0.0,0.0,0.0,0.0,0.0,0,HMN,375.75185054,386.90277430000003
30230,1,1,0,35471,51,-739517.967651,295.79381990013644,295.6605079501169,-1.0,0.13331196,0,21,0.48240742,-0.23888889,0.0,5.993589,-6.7478585,46.76348,-1.9872512,1.6915822,0.5591295,0.84551215,26.122604,74,3.0089295,77,0.0,0.0,0.0,0.0,0.0,0,HMN,375.04907726,387.77222257000005
30231,1,1,0,35472,51,-739517.959624,295.79381990013644,295.6685349501204,-1.0,0.12528495,0,21,0.47777778,-0.23888889,0.0,5.993589,-6.7478585,46.76348,-1.9851755,1.6923151,0.55901736,0.8456651,26.125902,74,3.0097983,77,0.0,0.0,0.0,0.0,0.0,0,HMN,373.87777834,387.77222257000005
30232,1,1,0,35473,51,-739517.951648,295.82573400018737,295.6765109500848,-1.0,0.14922304,0,21,0.47407407,-0.23981482,0.0,5.993589,-6.7478585,46.76348,-1.9833686,1.692652,0.5591057,0.84566915,26.095446,74,3.0064824,77,0.0,0.0,0.0,0.0,0.0,0,HMN,372.94073971,388.06203866
30233,1,1,0,35474,51,-739517.939507,295.82573400018737,295.6886519500986,-1.0,0.13708206,0,21,0.4712963,-0.24166666,0.0,5.993589,-6.7478585,46.76348,-1.98124,1.6924564,0.55931294,0.8457467,26.046911,74,3.0009885,77,0.0,0.0,0.0,0.0,0.0,0,HMN,372.2379639,388.64166458
30234,1,1,0,35475,51,-739517.93155,295.82573400018737,295.6966089501512,-1.0,0.12912504,0,21,0.46851853,-0.23703703,0.0,5.993589,-6.7478585,46.76348,-1.9813371,1.6951445,0.5591029,0.8461132,26.051128,74,3.0017374,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.53518808999996,387.19259039
30235,1,1,0,35476,51,-739517.923545,295.82573400018737,295.7046139501035,-1.0,0.12112005,0,21,0.46944445,-0.24074075,0.0,5.993589,-6.7478585,46.76348,-1.9809974,1.6930797,0.55949724,0.8459346,26.099157,74,3.0069287,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.76944585,388.35185475000003
30236,1,1,0,35477,51,-739517.915503,295.86065100017004,295.7126559501048,-1.0,0.14799505,0,21,0.46851853,-0.23055555,0.0,5.993589,-6.7478585,46.76348,-1.9826434,1.6979944,0.55882764,0.84665173,26.115482,74,3.0093431,77,0.0,0.0,0.0,0.0,0.0,0,HMN,371.53518808999996,385.16388715
30237,1,1,0,35478,51,-739517.9075270001,295.86065100017004,295.7206319500692,-1.0,0.14001904,0,21,0.46574074,-0.2324074,0.0,5.993589,-6.7478585,46.76348,-1.9810297,1.6975716,0.55885875,0.8469737,25.821293,74,2.97539,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.83240722,385.7435162
30238,1,1,0,35479,51,-739517.899518,295.86065100017004,295.7286409501685,-1.0,0.13201004,0,21,0.4648148,-0.22685185,0.0,5.993589,-6.7478585,46.76348,-1.9817847,1.7004771,0.5586498,0.8481786,26.033192,74,3.0002007,77,0.0,0.0,0.0,0.0,0.0,0,HMN,370.5981444,384.00462905
30239,1,1,0,35480,51,-739517.891445,295.86065100017004,295.736713950173,-1.0,0.12393705,0,21,0.45833334,-0.22314815,0.0,5.993589,-6.7478585,46.76348,-1.9798672,1.7034022,0.5593468,0.84886754,26.020878,74,2.9984608,77,0.0,0.0,0.0,0.0,0.0,0,HMN,368.95833502,382.84537095
30240,1,1,0,35481,51,-739517.883614,295.8905859000515,295.74454495008104,-1.0,0.14604095,0,21,0.45,-0.21574074,0.0,5.993589,-6.7478585,46.76348,-1.9778733,1.7087094,0.5602472,0.8511904,25.75051,74,2.966659,77,0.0,0.0,0.0,0.0,0.0,0,HMN,366.84999999999997,380.52685162
30241,1,1,0,35482,51,-739517.875812,295.8905859000515,295.7523469501175,-1.0,0.13823895,0,21,0.42222223,-0.18703704,0.0,5.993589,-6.7478585,46.76348,-1.9720902,1.7277793,0.5630026,0.8580109,26.137384,74,3.0106556,77,0.0,0.0,0.0,0.0,0.0,0,HMN,359.82222419,371.54259351999997
30242,1,1,0,35483,51,-739517.867713,295.8905859000515,295.7604459500872,-1.0,0.13013995,0,21,0.38796297,-0.024074074,0.0,5.993589,-6.7478585,46.76348,-1.9949,1.810861,0.56426007,0.8740786,27.52955,74,3.1686335,77,0.0,0.0,0.0,0.0,0.0,0,HMN,351.15463141,320.535185162
30243,1,1,0,35484,51,-739517.8596900001,295.8905859000515,295.7684689500602,-1.0,0.12211695,0,21,0.3675926,-0.033333335,0.0,6.0324187,-6.8106146,46.931087,-1.9829272,1.8109457,0.57025766,0.875382,26.317028,74,3.038911,77,0.0,0.0,0.0,0.0,0.0,0,HMN,346.0009278,323.433333855
30244,1,1,0,35485,51,-739517.8515410001,295.9255005000159,295.77661795006134,-1.0,0.14888255,0,21,0.3351852,-0.12962963,0.0,6.0324187,-6.8106146,46.931087,-1.9453019,1.7733123,0.57535183,0.8781715,26.983765,74,3.1202614,77,0.0,0.0,0.0,0.0,0.0,0,HMN,337.8018556,353.57407419
30245,1,1,0,35486,51,-739517.82758,295.9255005000159,295.8005789500894,-1.0,0.12492155,0,21,0.22962964,0.05277778,0.0,6.0324187,-6.8106146,46.931087,-1.9366579,1.8823978,0.5911588,0.9053821,25.480865,74,2.9375894,77,0.0,0.0,0.0,0.0,0.0,0,HMN,311.09629892,296.48055486
30246,1,1,0,35487,51,-739517.819568,295.9255005000159,295.8085909500951,-1.0,0.11690955,0,21,0.28611112,-0.04074074,0.0,6.0324187,-6.8106146,46.931087,-1.9427587,1.8258133,0.58588207,0.8872076,34.081047,74,3.9401922,77,0.0,0.0,0.0,0.0,0.0,0,HMN,325.38611335999997,325.75185161999997
30247,1,1,0,35488,51,-739517.803695,295.9623748001177,295.82446395012084,-1.0,0.13791084,0,21,0.17037037,0.075925924,0.0,6.0324187,-6.8106146,46.931087,-1.9131503,1.9061859,0.6013739,0.9153652,25.27599,74,2.9125829,77,0.0,0.0,0.0,0.0,0.0,0,HMN,296.10370361,289.23518578799997
30248,1,1,0,35489,51,-739517.795682,295.9623748001177,295.8324769501341,-1.0,0.12989785,0,21,0.16111112,0.096296296,0.0,6.0324187,-6.8106146,46.931087,-1.9133897,1.9180816,0.60170263,0.91989034,25.505423,74,2.9402516,77,0.0,0.0,0.0,0.0,0.0,0,HMN,293.76111335999997,282.859259352
30249,1,1,0,35490,51,-739517.763656,295.9933208001312,295.8645029501058,-1.0,0.12881786,0,21,0.108333334,0.13518518,0.0,6.0324187,-6.8106146,46.931087,-1.89492,1.9476871,0.6132845,0.93570143,26.74239,74,3.0844116,77,0.0,0.0,0.0,0.0,0.0,0,HMN,280.408333502,270.68703866000004
30250,1,1,0,35491,51,-739517.747583,296.029205000028,295.88057595014106,-1.0,0.14862905,0,21,0.12592593,0.15277778,0.0,6.0324187,-6.8106146,46.931087,-1.9078103,1.952605,0.61599594,0.93571746,27.10342,74,3.120311,77,0.0,0.0,0.0,0.0,0.0,0,HMN,284.85926029,265.18055486
30251,1,1,0,35492,51,-739517.739548,296.029205000028,295.88861095008906,-1.0,0.14059405,0,21,0.14166667,0.18240741,0.0,6.0324187,-6.8106146,46.931087,-1.9219437,1.9630966,0.6165035,0.9381973,27.002985,74,3.1052015,77,0.0,0.0,0.0,0.0,0.0,0,HMN,288.84166751,255.90648067
30252,1,1,0,35493,51,-739517.731538,296.029205000028,295.8966209500795,-1.0,0.13258405,0,21,0.15648147,0.2,0.0,6.0324187,-6.8106146,46.931087,-1.9333774,1.9684685,0.6158053,0.93942875,26.911098,74,3.0925682,77,0.0,0.0,0.0,0.0,0.0,0,HMN,292.58981191000004,250.4
30253,1,1,0,35494,51,-739517.723502,296.029205000028,295.90465695015155,-1.0,0.12454805,0,21,0.16481481,0.2037037,0.0,6.0324187,-6.8106146,46.931087,-1.9385227,1.9685023,0.6161296,0.94009066,26.812805,74,3.0800042,77,0.0,0.0,0.0,0.0,0.0,0,HMN,294.69814693,249.24074190000002
30254,1,1,0,35495,51,-739517.715511,296.0592820001766,295.9126479501137,-1.0,0.14663406,0,21,0.18055555,0.21111111,0.0,6.0324187,-6.8106146,46.931087,-1.9483702,1.9685693,0.61570805,0.94112223,26.6698,74,3.0619934,77,0.0,0.0,0.0,0.0,0.0,0,HMN,298.68055415,246.92222256999997
30255,1,1,0,35496,51,-739517.707538,296.0592820001766,295.9206209501717,-1.0,0.13866106,0,21,0.2037037,0.20462963,0.0,6.0324187,-6.8106146,46.931087,-1.9586384,1.9606533,0.61585313,0.94144666,27.088627,74,3.108695,77,0.0,0.0,0.0,0.0,0.0,0,HMN,304.53703609999997,248.95092581000003
30256,1,1,0,35497,51,-739517.6995260001,296.0592820001766,295.928632950061,-1.0,0.13064905,0,21,0.21574074,0.19537038,0.0,6.0324187,-6.8106146,46.931087,-1.9623675,1.9536021,0.61637175,0.9416443,27.000849,74,3.097824,77,0.0,0.0,0.0,0.0,0.0,0,HMN,307.58240722,251.84907106000003
30257,1,1,0,35498,51,-739517.691472,296.0592820001766,295.93668695015367,-1.0,0.12259505,0,21,0.21666667,0.19537038,0.0,6.0324187,-6.8106146,46.931087,-1.9628769,1.9533122,0.61616963,0.9415237,27.301273,74,3.1326091,77,0.0,0.0,0.0,0.0,0.0,0,HMN,307.81666751,251.84907106000003
30258,1,1,0,35499,51,-739517.683635,296.0901258001104,295.9445239501074,-1.0,0.14560185,0,21,0.23518519,0.17777778,0.0,6.0324187,-6.8106146,46.931087,-1.9683617,1.940758,0.6162579,0.94097704,27.105549,74,3.1090975,77,0.0,0.0,0.0,0.0,0.0,0,HMN,312.50185307,257.35555486
30259,1,1,0,35500,51,-739517.675727,296.0901258001104,295.9524319501361,-1.0,0.13769385,0,21,0.22777778,0.05648148,0.0,6.0324187,-6.8106146,46.931087,-1.9368694,1.8844639,0.61704946,0.94041806,27.166807,74,3.1266801,77,0.0,0.0,0.0,0.0,0.0,0,HMN,310.62777834,295.32129676
30260,1,1,0,35501,51,-739517.667543,296.0901258001104,295.9606159501709,-1.0,0.12950985,0,21,0.22962964,0.06111111,0.0,6.0324187,-6.8106146,46.931087,-1.9385864,1.8865185,0.6164433,0.94115776,27.529963,74,3.1693327,77,0.0,0.0,0.0,0.0,0.0,0,HMN,311.09629892,293.87222257
30261,1,1,0,35502,51,-739517.659608,296.0901258001104,295.9685509501724,-1.0,0.12157485,0,21,0.22870371,0.036111113,0.0,6.0324187,-6.8106146,46.931087,-1.9327509,1.874836,0.6170233,0.9413279,27.223581,74,3.1353219,77,0.0,0.0,0.0,0.0,0.0,0,HMN,310.86203863000003,301.697221631
30262,1,1,0,35503,51,-739517.651375,296.126077900175,295.9767839501146,-1.0,0.14929394,0,21,0.21851853,-0.0027777778,0.0,6.0324187,-6.8106146,46.931087,-1.9185115,1.8584965,0.6172676,0.94092673,26.922777,74,3.104176,77,0.0,0.0,0.0,0.0,0.0,0,HMN,308.28518808999996,313.8694444514
30263,1,1,0,35504,51,-739517.643605,296.126077900175,295.98455395014025,-1.0,0.14152396,0,21,0.21388888,-0.032407407,0.0,6.0324187,-6.8106146,46.931087,-1.9099256,1.8456552,0.6166124,0.940398,27.09954,74,3.1275942,77,0.0,0.0,0.0,0.0,0.0,0,HMN,307.11388664000003,323.143518391
30264,1,1,0,35505,51,-739517.635583,296.126077900175,295.9925759501057,-1.0,0.13350195,0,21,0.21388888,-0.046296295,0.0,6.0324187,-6.8106146,46.931087,-1.9067383,1.8392268,0.61693484,0.94062793,27.45261,74,3.169525,77,0.0,0.0,0.0,0.0,0.0,0,HMN,307.11388664000003,327.49074033499994
