Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
26628,1,1,0,37246,51,597876.665643,265.3177497000433,265.18463600007817,-1.0,0.1331137,0,21,0.09074074,0.16018519,0.0,4.206517,3.8550167,47.80411,-1.725174,1.9565928,0.60567695,0.5116277,29.16394,74,3.524673,77,0.0,0.0,0.0,0.0,0.0,0,HAU,275.95740722,272.93981325
26629,1,1,0,37247,51,597876.673582,265.3177497000433,265.19257499999367,-1.0,0.1251747,0,21,0.08425926,0.16296296,0.0,4.206517,3.8550167,47.80411,-1.7224259,1.9580238,0.6067564,0.51222837,28.51193,74,3.445055,77,0.0,0.0,0.0,0.0,0.0,0,HAU,274.31759278000004,272.037038
26630,1,1,0,37251,51,597876.689639,265.35268940008245,265.2086320000235,-1.0,0.1440574,0,21,0.085185185,0.17037037,0.0,4.206517,3.8550167,47.80411,-1.7227705,1.9610997,0.60664845,0.51346356,28.268576,74,3.4160845,77,0.0,0.0,0.0,0.0,0.0,0,HAU,274.551851805,269.62962975
26631,1,1,0,37252,51,597876.705541,265.35268940008245,265.22453400003724,-1.0,0.1281554,0,21,0.08425926,0.17314816,0.0,4.206517,3.8550167,47.80411,-1.7227536,1.9626559,0.6066723,0.5140829,28.237965,74,3.4126618,77,0.0,0.0,0.0,0.0,0.0,0,HAU,274.31759278000004,268.726848
26632,1,1,0,37253,51,597876.713597,265.35268940008245,265.2325900000287,-1.0,0.1200994,0,21,0.06851852,0.16203703,0.0,4.206517,3.8550167,47.80411,-1.7141681,1.9588614,0.60642475,0.51541173,28.562668,74,3.4541156,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.33518556,272.33796524999997
26633,1,1,0,37254,51,597876.721835,265.35268940008245,265.24082800000906,-1.0,0.1118614,0,21,0.053703703,0.14722222,0.0,4.206517,3.8550167,47.80411,-1.7052412,1.953239,0.6065059,0.5150186,28.914305,74,3.4975011,77,0.0,0.0,0.0,0.0,0.0,0,HAU,266.587036859,277.1527785
26634,1,1,0,37260,51,597876.729533,265.38861820008606,265.2485260000685,-1.0,0.1400922,0,21,0.05462963,0.14814815,0.0,4.206517,3.8550167,47.80411,-1.7062835,1.9537221,0.60609883,0.51521,28.94302,74,3.5012903,77,0.0,0.0,0.0,0.0,0.0,0,HAU,266.82129639,276.85185125000004
26635,1,1,0,37261,51,597876.737589,265.38861820008606,265.25658200006,-1.0,0.1320362,0,21,0.05185185,0.13981481,0.0,4.206517,3.8550167,47.80411,-1.7044214,1.950132,0.6068044,0.5137774,28.949814,74,3.5010228,77,0.0,0.0,0.0,0.0,0.0,0,HAU,266.11851805000003,279.56018674999996
26636,1,1,0,37262,51,597876.745608,265.38861820008606,265.2646010000026,-1.0,0.1240172,0,21,0.047222223,0.13333334,0.0,4.206517,3.8550167,47.80411,-1.7013185,1.9476995,0.60713756,0.5126516,28.880363,74,3.4917922,77,0.0,0.0,0.0,0.0,0.0,0,HAU,264.94722241899996,281.66666449999997
26637,1,1,0,37263,51,597876.753682,265.38861820008606,265.2726750000147,-1.0,0.1159432,0,21,0.04537037,0.13333334,0.0,4.206517,3.8550167,47.80411,-1.700324,1.9476017,0.6073206,0.512267,28.726921,74,3.4727042,77,0.0,0.0,0.0,0.0,0.0,0,HAU,264.47870361,281.66666449999997
26638,1,1,0,37268,51,597876.761564,265.4234858000418,265.28055700007826,-1.0,0.1429288,0,21,0.043518517,0.13333334,0.0,4.206517,3.8550167,47.80411,-1.6999311,1.9481932,0.6072986,0.5123089,28.68675,74,3.4677904,77,0.0,0.0,0.0,0.0,0.0,0,HAU,264.01018480100004,281.66666449999997
26639,1,1,0,37269,51,597876.769543,265.4234858000418,265.2885360000655,-1.0,0.1349498,0,21,0.041666668,0.13425925,0.0,4.206517,3.8550167,47.80411,-1.6990724,1.948821,0.6072527,0.5121142,28.669575,74,3.4654999,77,0.0,0.0,0.0,0.0,0.0,0,HAU,263.541667004,281.36574375000004
26640,1,1,0,37270,51,597876.777596,265.4234858000418,265.29658900003415,-1.0,0.1268968,0,21,0.04074074,0.13611111,0.0,4.206517,3.8550167,47.80411,-1.6985272,1.9493914,0.6074016,0.51214606,28.572538,74,3.4535685,77,0.0,0.0,0.0,0.0,0.0,0,HAU,263.30740721999996,280.76388925
26641,1,1,0,37271,51,597876.785682,265.4234858000418,265.30467500002123,-1.0,0.1188108,0,21,0.039814815,0.13518518,0.0,4.206517,3.8550167,47.80411,-1.6982701,1.9492818,0.6073497,0.5121961,28.642126,74,3.4621344,77,0.0,0.0,0.0,0.0,0.0,0,HAU,263.073148195,281.0648165
26642,1,1,0,37276,51,597876.793602,265.4534186000237,265.3125950000249,-1.0,0.1408236,0,21,0.041666668,0.13333334,0.0,4.206517,3.8550167,47.80411,-1.6986498,1.9482901,0.60674435,0.5118066,28.691362,74,3.4682207,77,0.0,0.0,0.0,0.0,0.0,0,HAU,263.541667004,281.66666449999997
26643,1,1,0,37277,51,597876.801629,265.4534186000237,265.3206220000284,-1.0,0.1327966,0,21,0.037037037,0.15277778,0.0,4.206517,3.8550167,47.80411,-1.698202,1.9577712,0.6073131,0.5118643,28.681059,74,3.4656143,77,0.0,0.0,0.0,0.0,0.0,0,HAU,262.37037036099997,275.3472215
26644,1,1,0,37278,51,597876.809597,265.4534186000237,265.3285900000483,-1.0,0.1248286,0,21,0.05277778,0.17592593,0.0,4.206517,3.8550167,47.80411,-1.7083668,1.9669214,0.60703456,0.5115577,28.62266,74,3.4570816,77,0.0,0.0,0.0,0.0,0.0,0,HAU,266.35277834,267.82407274999997
26645,1,1,0,37279,51,597876.817733,265.4534186000237,265.33672600006685,-1.0,0.1166926,0,21,0.0787037,0.2037037,0.0,4.206517,3.8550167,47.80411,-1.723711,1.9777642,0.6073142,0.5117726,28.764881,74,3.4727576,77,0.0,0.0,0.0,0.0,0.0,0,HAU,272.91203609999997,258.79629750000004
26646,1,1,0,37284,51,597876.825649,265.4843633000273,265.34464200004004,-1.0,0.1397213,0,21,0.08148148,0.19537038,0.0,4.206517,3.8550167,47.80411,-1.7252462,1.9741621,0.607285,0.5115896,28.762732,74,3.4727807,77,0.0,0.0,0.0,0.0,0.0,0,HAU,273.61481444,261.50462650000003
26647,1,1,0,37285,51,597876.833633,265.4843633000273,265.35262600006536,-1.0,0.1317373,0,21,0.08148148,0.19722222,0.0,4.206517,3.8550167,47.80411,-1.7253454,1.9747394,0.607305,0.512015,28.844936,74,3.483055,77,0.0,0.0,0.0,0.0,0.0,0,HAU,273.61481444,260.9027785
26648,1,1,0,37286,51,597876.8415849999,265.4843633000273,265.3605779999634,-1.0,0.1237853,0,21,0.08055556,0.19444445,0.0,4.206517,3.8550167,47.80411,-1.7248299,1.9736725,0.60730195,0.5121525,28.871243,74,3.4865208,77,0.0,0.0,0.0,0.0,0.0,0,HAU,273.38055668000004,261.80555375
26649,1,1,0,37287,51,597876.849683,265.4843633000273,265.3686760000419,-1.0,0.1156873,0,21,0.085185185,0.18796296,0.0,4.206517,3.8550167,47.80411,-1.7266253,1.9703923,0.60675335,0.5115837,28.912565,74,3.4917269,77,0.0,0.0,0.0,0.0,0.0,0,HAU,274.551851805,263.91203799999994
26650,1,1,0,37293,51,597876.85757,265.5202377000824,265.3765630000271,-1.0,0.1436747,0,21,0.087037034,0.18518518,0.0,4.206517,3.8550167,47.80411,-1.7267587,1.9686925,0.60681415,0.51176125,28.828281,74,3.4817843,77,0.0,0.0,0.0,0.0,0.0,0,HAU,275.020369602,264.8148165
26651,1,1,0,37294,51,597876.865649,265.5202377000824,265.3846420000773,-1.0,0.1355957,0,21,0.08888889,0.18425927,0.0,4.206517,3.8550167,47.80411,-1.7272707,1.9679388,0.60647017,0.5116355,28.991312,74,3.5017943,77,0.0,0.0,0.0,0.0,0.0,0,HAU,275.48888917,265.11573725
26652,1,1,0,37295,51,597876.873574,265.5202377000824,265.3925670000026,-1.0,0.1276707,0,21,0.08888889,0.18148148,0.0,4.206517,3.8550167,47.80411,-1.727364,1.9666278,0.6067042,0.51148075,29.025185,74,3.505839,77,0.0,0.0,0.0,0.0,0.0,0,HAU,275.48888917,266.018519
26653,1,1,0,37296,51,597876.881697,265.5202377000824,265.4006900000386,-1.0,0.1195477,0,21,0.087037034,0.18148148,0.0,4.206517,3.8550167,47.80411,-1.7261415,1.9668752,0.6069279,0.51178455,28.924889,74,3.4937572,77,0.0,0.0,0.0,0.0,0.0,0,HAU,275.020369602,266.018519
26654,1,1,0,37297,51,597876.8896229999,265.5202377000824,265.4086159999715,-1.0,0.1116217,0,21,0.08888889,0.18055555,0.0,4.206517,3.8550167,47.80411,-1.7271023,1.9662583,0.6066175,0.51142764,29.015875,74,3.5047565,77,0.0,0.0,0.0,0.0,0.0,0,HAU,275.48888917,266.31944625
26655,1,1,0,37302,51,597876.897645,265.5561966000824,265.4166380000533,-1.0,0.1395586,0,21,0.08425926,0.17870371,0.0,4.206517,3.8550167,47.80411,-1.7231894,1.9651995,0.60698694,0.51131153,29.18163,74,3.5248988,77,0.0,0.0,0.0,0.0,0.0,0,HAU,274.31759278000004,266.92129425
26656,1,1,0,37303,51,597876.905561,265.5561966000824,265.42455400002655,-1.0,0.1316426,0,21,0.07962963,0.17407407,0.0,4.206517,3.8550167,47.80411,-1.7207706,1.9635282,0.60696024,0.5110484,29.16387,74,3.5227938,77,0.0,0.0,0.0,0.0,0.0,0,HAU,273.14629639,268.42592725
26657,1,1,0,37304,51,597876.913592,265.5561966000824,265.4325850000605,-1.0,0.1236116,0,21,0.075,0.17037037,0.0,4.206517,3.8550167,47.80411,-1.717996,1.9623626,0.6074076,0.5111038,29.310791,74,3.5407279,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.97499999999997,269.62962975
26658,1,1,0,37305,51,597876.9216209999,265.5561966000824,265.4406139999628,-1.0,0.1155826,0,21,0.075,0.16388889,0.0,4.206517,3.8550167,47.80411,-1.717245,1.9593868,0.60731375,0.51060236,29.09967,74,3.5150163,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.97499999999997,271.73611075
26659,1,1,0,37310,51,597876.92962,265.58311620005406,265.4486129999859,-1.0,0.1345032,0,21,0.07037037,0.16111112,0.0,4.206517,3.8550167,47.80411,-1.7147354,1.9579335,0.60733134,0.51047844,29.127098,74,3.518479,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.80370361,272.638886
26660,1,1,0,37311,51,597876.937554,265.58311620005406,265.45654699997976,-1.0,0.1265692,0,21,0.06666667,0.16018519,0.0,4.206517,3.8550167,47.80411,-1.712934,1.9578658,0.60738564,0.51046926,29.1571,74,3.5221462,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.86666751,272.93981325
26661,1,1,0,37312,51,597876.945586,265.58311620005406,265.46457900002133,-1.0,0.1185372,0,21,0.06481481,0.15833333,0.0,4.206517,3.8550167,47.80411,-1.7118118,1.9570831,0.6071606,0.5106591,29.130184,74,3.5192528,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.39814693000005,273.54166775
26662,1,1,0,37313,51,597876.953668,265.58311620005406,265.472660999978,-1.0,0.1104552,0,21,0.06111111,0.1574074,0.0,4.206517,3.8550167,47.80411,-1.7096733,1.9570975,0.60721546,0.5108452,29.282627,74,3.5380006,77,0.0,0.0,0.0,0.0,0.0,0,HAU,268.46111083,273.84259499999996
26663,1,1,0,37318,51,597876.961562,265.62400150008034,265.48055500001647,-1.0,0.1434465,0,21,0.058333334,0.15277778,0.0,4.206517,3.8550167,47.80411,-1.7080715,1.9554229,0.60742944,0.51058567,29.129242,74,3.5192204,77,0.0,0.0,0.0,0.0,0.0,0,HAU,267.758333502,275.3472215
26664,1,1,0,37319,51,597876.969676,265.62400150008034,265.488668999984,-1.0,0.1353325,0,21,0.058333334,0.14814815,0.0,4.206517,3.8550167,47.80411,-1.707831,1.9535323,0.60732,0.5103026,29.13918,74,3.5204854,77,0.0,0.0,0.0,0.0,0.0,0,HAU,267.758333502,276.85185125000004
26665,1,1,0,37320,51,597876.977565,265.62400150008034,265.4965579999844,-1.0,0.1274435,0,21,0.06111111,0.14814815,0.0,4.206517,3.8550167,47.80411,-1.7089577,1.9531114,0.607225,0.5104883,29.254028,74,3.5347133,77,0.0,0.0,0.0,0.0,0.0,0,HAU,268.46111083,276.85185125000004
26666,1,1,0,37321,51,597876.985656,265.62400150008034,265.5046490000095,-1.0,0.1193525,0,21,0.05925926,0.14629629,0.0,4.206517,3.8550167,47.80411,-1.7081286,1.952518,0.6075824,0.5104777,29.201302,74,3.528188,77,0.0,0.0,0.0,0.0,0.0,0,HAU,267.99259278,277.45370575
26667,1,1,0,37326,51,597876.993626,265.65394009999,265.51261900004465,-1.0,0.1413211,0,21,0.06388889,0.14537036,0.0,4.206517,3.8550167,47.80411,-1.710179,1.9512982,0.60697967,0.5101989,29.328451,74,3.5438628,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.16388917,277.754633
26668,1,1,0,37327,51,597877.0016119999,265.65394009999,265.5206049999688,-1.0,0.1333351,0,21,0.06388889,0.14351852,0.0,4.206517,3.8550167,47.80411,-1.7098345,1.9503087,0.60726184,0.5099169,29.138456,74,3.5204575,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.16388917,278.35648100000003
26669,1,1,0,37328,51,597877.00958,265.65394009999,265.5285729999887,-1.0,0.1253671,0,21,0.06666667,0.14351852,0.0,4.206517,3.8550167,47.80411,-1.7110934,1.9503309,0.60714114,0.5100104,29.260046,74,3.535386,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.86666751,278.35648100000003
26670,1,1,0,37329,51,597877.017654,265.65394009999,265.5366470000008,-1.0,0.1172931,0,21,0.06666667,0.14166667,0.0,4.206517,3.8550167,47.80411,-1.7109268,1.9493906,0.60736144,0.5097334,29.218203,74,3.5300643,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.86666751,278.95833225
26671,1,1,0,37330,51,597877.025568,265.69106460001785,265.5445610000752,-1.0,0.1465036,0,21,0.06851852,0.14166667,0.0,4.206517,3.8550167,47.80411,-1.71158,1.9490753,0.60725856,0.509721,29.09449,74,3.515053,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.33518556,278.95833225
26672,1,1,0,37331,51,597877.033522,265.69106460001785,265.5525149999885,-1.0,0.1385496,0,21,0.06944445,0.1425926,0.0,4.206517,3.8550167,47.80411,-1.712047,1.9494419,0.6074061,0.5100362,29.141853,74,3.5209572,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.56944585,278.65740500000004
26673,1,1,0,37332,51,597877.041542,265.69106460001785,265.5605350000551,-1.0,0.1305296,0,21,0.0712963,0.14074074,0.0,4.206517,3.8550167,47.80411,-1.7127093,1.9486142,0.60716844,0.50975394,29.124172,74,3.518774,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.0379639,279.2592595
26674,1,1,0,37333,51,597877.049655,265.69106460001785,265.56864800001495,-1.0,0.1224166,0,21,0.06944445,0.14166667,0.0,4.206517,3.8550167,47.80411,-1.7120597,1.9493614,0.6073471,0.51001143,29.110485,74,3.5171525,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.56944585,278.95833225
26675,1,1,0,37334,51,597877.057518,265.72108020004816,265.57651100005023,-1.0,0.1445692,0,21,0.06574074,0.13981481,0.0,4.206517,3.8550167,47.80411,-1.7110543,1.9495032,0.60758835,0.5100439,29.088291,74,3.5143583,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.63240722,279.56018674999996
26676,1,1,0,37335,51,597877.065559,265.72108020004816,265.5845520000439,-1.0,0.1365282,0,21,0.06574074,0.14166667,0.0,4.206517,3.8550167,47.80411,-1.7113498,1.9505923,0.60758126,0.5104182,29.11624,74,3.5179396,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.63240722,278.95833225
26677,1,1,0,37336,51,597877.073501,265.72108020004816,265.59249399998225,-1.0,0.1285862,0,21,0.06574074,0.14074074,0.0,4.206517,3.8550167,47.80411,-1.711573,1.9501593,0.60745674,0.51025254,29.044146,74,3.509126,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.63240722,279.2592595
26678,1,1,0,37337,51,597877.081737,265.72108020004816,265.6007300000638,-1.0,0.1203502,0,21,0.06759259,0.13796297,0.0,4.206517,3.8550167,47.80411,-1.7118168,1.9485756,0.60746557,0.50969625,28.95617,74,3.4981296,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.10092527,280.16203475
26679,1,1,0,37338,51,597877.089594,265.75199100002646,265.6085870000534,-1.0,0.143404,0,21,0.06759259,0.13981481,0.0,4.206517,3.8550167,47.80411,-1.7117622,1.9491986,0.6075737,0.5099549,28.960403,74,3.4987307,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.10092527,279.56018674999996
26680,1,1,0,37339,51,597877.098227,265.75199100002646,265.61722000001464,-1.0,0.134771,0,21,0.06851852,0.14074074,0.0,4.206517,3.8550167,47.80411,-1.7121333,1.9497313,0.60744876,0.5101503,29.019257,74,3.5060527,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.33518556,279.2592595
26681,1,1,0,37340,51,597877.1055589999,265.75199100002646,265.62455199996475,-1.0,0.127439,0,21,0.06481481,0.13981481,0.0,4.206517,3.8550167,47.80411,-1.710102,1.9494506,0.6082667,0.5099707,28.786385,74,3.4772058,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.39814693000005,279.56018674999996
26682,1,1,0,37341,51,597877.117712,265.75199100002646,265.6367050000699,-1.0,0.115286,0,21,0.06851852,0.13796297,0.0,4.206517,3.8550167,47.80411,-1.7118176,1.9482714,0.6076858,0.5093911,28.985094,74,3.5013337,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.33518556,280.16203475
26683,1,1,0,37342,51,597877.125608,265.787878000061,265.64460100000724,-1.0,0.143277,0,21,0.06666667,0.14166667,0.0,4.206517,3.8550167,47.80411,-1.7117832,1.950452,0.607929,0.51014256,28.950974,74,3.4974108,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.86666751,278.95833225
26684,1,1,0,37343,51,597877.133621,265.787878000061,265.6526140000205,-1.0,0.135264,0,21,0.06666667,0.13981481,0.0,4.206517,3.8550167,47.80411,-1.7116477,1.9494828,0.6079956,0.5099141,28.683977,74,3.4647825,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.86666751,279.56018674999996
26685,1,1,0,37344,51,597877.141582,265.787878000061,265.66057499998715,-1.0,0.127303,0,21,0.06759259,0.14074074,0.0,4.206517,3.8550167,47.80411,-1.7121601,1.9498161,0.60795516,0.50990367,28.894888,74,3.490438,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.10092527,279.2592595
26686,1,1,0,37345,51,597877.149641,265.787878000061,265.6686340000015,-1.0,0.119244,0,21,0.06666667,0.1425926,0.0,4.206517,3.8550167,47.80411,-1.7115756,1.9508477,0.6081473,0.5103028,28.882898,74,3.4890974,77,0.0,0.0,0.0,0.0,0.0,0,HAU,269.86666751,278.65740500000004
26687,1,1,0,37346,51,597877.15766,265.787878000061,265.67665300006047,-1.0,0.111225,0,21,0.06759259,0.1425926,0.0,4.206517,3.8550167,47.80411,-1.7121801,1.9508169,0.60793006,0.5101459,28.856483,74,3.4858491,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.10092527,278.65740500000004
26688,1,1,0,37347,51,597877.165525,265.82283239997923,265.68451799999457,-1.0,0.1383144,0,21,0.06944445,0.14444445,0.0,4.206517,3.8550167,47.80411,-1.7128764,1.9508996,0.60757554,0.51004064,28.656687,74,3.461573,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.56944585,278.05555375
26689,1,1,0,37348,51,597877.173593,265.82283239997923,265.6925860000774,-1.0,0.1302464,0,21,0.06944445,0.14537036,0.0,4.206517,3.8550167,47.80411,-1.713125,1.9513764,0.60739076,0.5101043,28.742607,74,3.47212,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.56944585,277.754633
26690,1,1,0,37349,51,597877.181704,265.82283239997923,265.70069700002205,-1.0,0.1221354,0,21,0.06944445,0.14537036,0.0,4.206517,3.8550167,47.80411,-1.713299,1.9513222,0.6073131,0.5099433,28.725657,74,3.4699657,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.56944585,277.754633
26691,1,1,0,37350,51,597877.189633,265.82283239997923,265.7086259999778,-1.0,0.1142064,0,21,0.073148146,0.14629629,0.0,4.206517,3.8550167,47.80411,-1.7150735,1.951737,0.6069171,0.5100943,28.71281,74,3.4686308,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.50648093800004,277.45370575
26692,1,1,0,37351,51,597877.197662,265.8597624000395,265.71665499999654,-1.0,0.1431074,0,21,0.075,0.14444445,0.0,4.206517,3.8550167,47.80411,-1.7154827,1.9506422,0.6068631,0.5098511,28.601461,74,3.4550173,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.97499999999997,278.05555375
26693,1,1,0,37352,51,597877.205581,265.8597624000395,265.7245739999926,-1.0,0.1351884,0,21,0.0712963,0.14444445,0.0,4.206517,3.8550167,47.80411,-1.7140244,1.9507817,0.6073038,0.50995976,28.545397,74,3.4480743,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.0379639,278.05555375
26694,1,1,0,37353,51,597877.213585,265.8597624000395,265.73257800005376,-1.0,0.1271844,0,21,0.07037037,0.15185185,0.0,4.206517,3.8550167,47.80411,-1.7139921,1.9541438,0.60734266,0.51069134,28.700142,74,3.4670994,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.80370361,275.64814875
26695,1,1,0,37354,51,597877.221629,265.8597624000395,265.7406220000703,-1.0,0.1191404,0,21,0.072222225,0.14629629,0.0,4.206517,3.8550167,47.80411,-1.7144208,1.9515797,0.6071518,0.50981325,28.620718,74,3.4571033,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.272222925,277.45370575
26696,1,1,0,37355,51,597877.2295509999,265.8897282000398,265.74854399997275,-1.0,0.1411842,0,21,0.07037037,0.15,0.0,4.206517,3.8550167,47.80411,-1.7138919,1.9532465,0.6072839,0.5102635,28.687346,74,3.4653313,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.80370361,276.25000000000006
26697,1,1,0,37356,51,597877.237619,265.8897282000398,265.7566120000556,-1.0,0.1331162,0,21,0.072222225,0.14814815,0.0,4.206517,3.8550167,47.80411,-1.7149534,1.9525697,0.6069384,0.50989425,28.705366,74,3.4674559,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.272222925,276.85185125000004
26698,1,1,0,37357,51,597877.245555,265.8897282000398,265.7645480000647,-1.0,0.1251802,0,21,0.074074075,0.14907408,0.0,4.206517,3.8550167,47.80411,-1.7158804,1.9528301,0.6067683,0.5098577,28.741428,74,3.4718525,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.740740975,276.55092399999995
26699,1,1,0,37358,51,597877.253658,265.8897282000398,265.7726510000648,-1.0,0.1170772,0,21,0.074074075,0.15092592,0.0,4.206517,3.8550167,47.80411,-1.7160947,1.9537075,0.6067767,0.50999105,28.74139,74,3.4718428,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.740740975,275.94907600000005
26700,1,1,0,37359,51,597877.261532,265.921594100073,265.7805250000674,-1.0,0.1410691,0,21,0.07037037,0.15277778,0.0,4.206517,3.8550167,47.80411,-1.7149332,1.9548129,0.6072667,0.51046836,28.65035,74,3.4607909,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.80370361,275.3472215
26701,1,1,0,37360,51,597877.269551,265.921594100073,265.78854400001,-1.0,0.1330501,0,21,0.072222225,0.14907408,0.0,4.206517,3.8550167,47.80411,-1.715161,1.9528757,0.6070726,0.50984365,28.616201,74,3.4564476,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.272222925,276.55092399999995
26702,1,1,0,37361,51,597877.277561,265.921594100073,265.79655400000047,-1.0,0.1250401,0,21,0.0712963,0.15,0.0,4.206517,3.8550167,47.80411,-1.7150085,1.9534541,0.606985,0.5097469,28.732122,74,3.470467,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.0379639,276.25000000000006
26703,1,1,0,37362,51,597877.2856599999,265.921594100073,265.80465299997013,-1.0,0.1169411,0,21,0.07037037,0.15,0.0,4.206517,3.8550167,47.80411,-1.7143266,1.9537766,0.60720164,0.5098047,28.707672,74,3.467405,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.80370361,276.25000000000006
26704,1,1,0,37363,51,597877.2936,265.95756050001364,265.81259300000966,-1.0,0.1449675,0,21,0.073148146,0.14629629,0.0,4.206517,3.8550167,47.80411,-1.7157737,1.9520189,0.60688573,0.5094725,28.745651,74,3.4720974,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.50648093800004,277.45370575
26705,1,1,0,37364,51,597877.301617,265.95756050001364,265.8206100000534,-1.0,0.1369505,0,21,0.074074075,0.14907408,0.0,4.206517,3.8550167,47.80411,-1.7165443,1.9529567,0.6069002,0.5098029,28.776417,74,3.475977,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.740740975,276.55092399999995
26706,1,1,0,37365,51,597877.309553,265.95756050001364,265.8285460000625,-1.0,0.1290145,0,21,0.074074075,0.14722222,0.0,4.206517,3.8550167,47.80411,-1.7166986,1.9522717,0.6071128,0.50963545,28.779818,74,3.4762301,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.740740975,277.1527785
26707,1,1,0,37366,51,597877.317744,265.95756050001364,265.8367370000342,-1.0,0.1208235,0,21,0.074074075,0.14907408,0.0,4.206517,3.8550167,47.80411,-1.7166024,1.9532583,0.6071575,0.5101108,28.788347,74,3.4775162,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.740740975,276.55092399999995
26708,1,1,0,37367,51,597877.325584,265.95756050001364,265.8445770000108,-1.0,0.1129835,0,21,0.075,0.1425926,0.0,4.206517,3.8550167,47.80411,-1.716362,1.9501389,0.6069623,0.50931114,28.596136,74,3.4539285,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.97499999999997,278.65740500000004
26709,1,1,0,37369,51,597877.333679,265.98757070000283,265.8526720000664,-1.0,0.1348987,0,21,0.073148146,0.14074074,0.0,4.206517,3.8550167,47.80411,-1.7156521,1.9498023,0.60721475,0.509421,28.78095,74,3.4764597,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.50648093800004,279.2592595
26710,1,1,0,37370,51,597877.3415709999,265.98757070000283,265.86056399997324,-1.0,0.1270067,0,21,0.074074075,0.1425926,0.0,4.206517,3.8550167,47.80411,-1.7164359,1.9505658,0.60682684,0.5097606,28.74374,74,3.4722838,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.740740975,278.65740500000004
26711,1,1,0,37371,51,597877.349694,265.98757070000283,265.86868700000923,-1.0,0.1188837,0,21,0.072222225,0.14166667,0.0,4.206517,3.8550167,47.80411,-1.715294,1.9500484,0.6070018,0.5094206,28.862013,74,3.4864175,77,0.0,0.0,0.0,0.0,0.0,0,HAU,271.272222925,278.95833225
26712,1,1,0,37372,51,597877.357598,265.98757070000283,265.87659100000747,-1.0,0.1109797,0,21,0.06944445,0.14166667,0.0,4.206517,3.8550167,47.80411,-1.7141562,1.9501443,0.60729015,0.5095343,28.88185,74,3.4887962,77,0.0,0.0,0.0,0.0,0.0,0,HAU,270.56944585,278.95833225
